204 14377 1
204 14399 1
204 14413 1
204 14428 1
204 14434 1
204 14437 1
204 14476 1
204 14504 1
348 6118 1
348 6122 1
348 7621 1
348 13119 1
12657 12274 1
12657 12336 1
17257 14540 1
2730 10991 1
2730 10992 1
5987 12056 1
5987 12072 1
14356 13240 1
564 6173 1
564 6211 1
564 6564 1
564 7566 1
564 7584 1
564 7918 1
564 10143 1
564 11894 1
564 12574 1
564 14324 1
564 14325 1
564 14428 1
12340 14515 1
13898 11277 1
5148 3542 1
10451 12328 1
2474 10178 1
2474 12353 1
4468 11298 1
4468 11958 1
4468 12467 1
4468 14349 1
4468 14554 1
4658 7613 1
4658 7666 1
4658 15307 1
618 7377 1
618 11916 1
618 12133 1
12190 12297 1
11753 12105 1
11753 12199 1
7770 6596 1
7770 12453 1
7770 12461 1
7770 12466 1
7345 11208 1
7345 11612 1
11871 13335 1
586 6067 1
586 7369 1
899 14324 1
899 14473 1
899 14481 1
899 14487 1
899 14502 1
899 14513 1
899 14666 1
2846 10992 1
2846 14323 1
8538 12958 1
5276 12087 1
5276 12135 1
5276 12397 1
5276 12441 1
5276 12461 1
5276 12466 1
5276 13163 1
5173 3639 1
5173 4358 1
5448 12712 1
3683 2251 1
10969 8715 1
8893 12077 1
5385 5312 1
10800 13233 1
2778 5587 1
9480 7095 1
15627 13120 1
9266 12251 1
9266 13096 1
3986 3172 1
320 6140 1
320 6166 1
320 6167 1
320 6197 1
320 6197 1
320 7369 1
320 7391 1
320 7404 1
320 7462 1
320 7498 1
320 7545 1
320 7610 1
320 7611 1
320 8977 1
320 10116 1
320 14322 1
320 14351 1
320 14362 1
320 14404 1
320 14415 1
320 14437 1
11351 11925 1
11351 12147 1
8436 7559 1
8436 7560 1
8436 7561 1
8436 7622 1
8436 12104 1
4866 9949 1
1015 6077 1
1015 6266 1
1015 6270 1
1015 7952 1
1015 10144 1
1015 10254 1
1015 10341 1
1015 14548 1
2842 7950 1
2842 8301 1
2842 8453 1
2842 8641 1
2842 9022 1
2842 10116 1
2842 10150 1
2842 11983 1
2842 12057 1
2842 12152 1
2842 12169 1
2842 12256 1
2842 12370 1
2842 12453 1
2842 12477 1
2842 14349 1
2842 14353 1
2842 14452 1
2842 14626 1
2842 14639 1
2842 14675 1
2842 14721 1
2842 14817 1
7447 6106 1
13429 12019 1
13429 12136 1
11966 11983 1
11966 14464 1
9386 7096 1
10948 8527 1
1200 6599 1
1200 7403 1
1200 10380 1
1200 12237 1
1200 12788 1
1200 14311 1
1200 14399 1
12923 9395 1
12923 13717 1
12254 8700 1
11913 11914 1
3320 2135 1
14592 12974 1
6527 4291 1
2897 8494 1
4107 7517 1
4107 14065 1
4107 14108 1
4107 14978 1
10018 7775 1
3758 4145 1
3758 6173 1
11580 10170 1
10746 13332 1
4214 11090 1
4214 12533 1
1392 9111 1
1392 9175 1
1392 9282 1
1392 9328 1
1392 9771 1
1392 9791 1
1392 9792 1
1392 11720 1
1392 12002 1
1392 12018 1
1392 12079 1
1392 12129 1
1392 12168 1
1392 12196 1
1392 12223 1
1392 12241 1
1392 12303 1
1392 12305 1
1392 12313 1
1392 12347 1
1392 12356 1
1392 12361 1
1392 12362 1
1392 12368 1
1392 12369 1
1392 12370 1
1392 12374 1
1392 12379 1
1392 12381 1
1392 12401 1
1392 12422 1
1392 12445 1
1392 12526 1
1392 12548 1
1392 12577 1
1392 12670 1
1392 13165 1
1392 13174 1
1392 13206 1
1392 13249 1
1392 13369 1
1392 13391 1
1392 13613 1
1392 13637 1
1392 13892 1
1392 14154 1
1392 14343 1
1392 14399 1
1392 14403 1
1392 14452 1
1392 14520 1
1392 14531 1
1392 14777 1
1392 14789 1
1392 15138 1
1392 15426 1
1392 15865 1
1392 15913 1
98 4156 1
98 6698 1
98 10793 1
4169 12075 1
4169 12242 1
4169 12296 1
4169 12974 1
9269 6282 1
8823 12097 1
8823 12101 1
3903 11931 1
12969 13704 1
12969 13799 1
12969 13919 1
817 6073 1
239 7387 1
239 7406 1
239 8452 1
239 10101 1
239 11893 1
239 11899 1
239 11919 1
239 11925 1
239 14330 1
239 14540 1
2333 4205 1
2333 7491 1
6232 12181 1
5565 13398 1
5565 14901 1
3017 12466 1
3017 13026 1
3017 13325 1
1144 11972 1
1144 11999 1
1144 12014 1
1144 12102 1
1144 12161 1
1144 12275 1
1144 12339 1
1144 12416 1
1144 12466 1
1144 12479 1
1144 12489 1
1144 12690 1
1144 12980 1
1144 13096 1
1144 13097 1
1144 13120 1
1144 13188 1
1144 13198 1
1144 13240 1
1144 13318 1
1144 13408 1
1144 13484 1
1144 13609 1
1144 13621 1
1144 14310 1
1144 14506 1
1144 15376 1
1144 15390 1
698 5047 1
1756 9078 1
1756 9251 1
1860 7127 1
1860 15704 1
2489 11235 1
2489 11263 1
2489 11326 1
2489 11361 1
2489 11430 1
8742 14427 1
97 8224 1
97 8428 1
97 8526 1
97 8642 1
97 8862 1
97 10745 1
97 10817 1
97 11298 1
97 11931 1
97 12006 1
97 12103 1
97 12110 1
97 12125 1
97 12160 1
97 12184 1
97 12421 1
97 12515 1
97 12931 1
97 14413 1
9317 14502 1
8062 14362 1
9163 12396 1
5963 4291 1
5963 7583 1
5963 12267 1
3699 11911 1
4905 3170 1
755 4657 1
755 8301 1
755 12466 1
1066 10948 1
1066 11902 1
1066 11905 1
355 7442 1
355 7446 1
355 7461 1
355 7482 1
355 7509 1
355 7549 1
355 7565 1
355 7589 1
355 7621 1
355 7622 1
355 7656 1
355 7669 1
355 7705 1
355 7729 1
355 7831 1
355 7832 1
355 7846 1
355 7853 1
355 7856 1
355 7862 1
355 7872 1
355 7931 1
355 7949 1
355 7995 1
355 8153 1
355 8203 1
355 8371 1
355 8620 1
355 8642 1
355 8651 1
355 8653 1
355 8702 1
355 8798 1
355 8799 1
355 8804 1
355 8842 1
355 8871 1
355 8905 1
355 8967 1
355 8979 1
355 9040 1
355 9068 1
355 9076 1
355 9078 1
355 9126 1
355 9132 1
355 9133 1
355 9151 1
355 9198 1
355 9217 1
355 9233 1
355 9240 1
355 9248 1
355 9253 1
355 9259 1
355 9262 1
355 9263 1
355 9266 1
355 9279 1
355 9283 1
355 9285 1
355 9289 1
355 9292 1
355 9295 1
355 9300 1
355 9308 1
355 9315 1
355 9337 1
355 9347 1
355 9356 1
355 9367 1
355 9373 1
355 9389 1
355 9404 1
355 9417 1
355 9436 1
355 9506 1
355 9529 1
355 9533 1
355 9574 1
355 9582 1
355 9645 1
355 9652 1
355 9782 1
355 10605 1
355 10654 1
355 10947 1
355 11116 1
355 11320 1
355 11649 1
355 11909 1
355 11915 1
355 11917 1
355 11937 1
355 11974 1
355 11995 1
355 12009 1
355 12011 1
355 12018 1
355 12019 1
355 12058 1
355 12079 1
355 12094 1
355 12117 1
355 12136 1
355 12155 1
355 12159 1
355 12182 1
355 12193 1
355 12195 1
355 12199 1
355 12207 1
355 12234 1
355 12244 1
355 12283 1
355 12290 1
355 12344 1
355 12373 1
355 12438 1
355 12467 1
355 12501 1
355 12603 1
355 12607 1
355 12631 1
355 12653 1
355 12665 1
355 12676 1
355 12691 1
355 12898 1
355 12932 1
355 12958 1
355 12962 1
355 12973 1
355 13003 1
355 13018 1
355 13019 1
355 13023 1
355 13040 1
355 13087 1
355 13097 1
355 13106 1
355 13128 1
355 13147 1
355 13168 1
355 13180 1
355 13191 1
355 13219 1
355 13221 1
355 13230 1
355 13231 1
355 13240 1
355 13245 1
355 13269 1
355 13305 1
355 13315 1
355 13338 1
355 13340 1
355 13359 1
355 13399 1
355 13408 1
355 13410 1
355 13412 1
355 13418 1
355 13426 1
355 13428 1
355 13445 1
355 13446 1
355 13469 1
355 13484 1
355 13492 1
355 13493 1
355 13506 1
355 13508 1
355 13512 1
355 13516 1
355 13517 1
355 13518 1
355 13520 1
355 13522 1
355 13526 1
355 13527 1
355 13530 1
355 13548 1
355 13562 1
355 13580 1
355 13587 1
355 13588 1
355 13589 1
355 13607 1
355 13621 1
355 13641 1
355 13642 1
355 13644 1
355 13647 1
355 13648 1
355 13654 1
355 13663 1
355 13665 1
355 13666 1
355 13673 1
355 13676 1
355 13698 1
355 13699 1
355 13702 1
355 13724 1
355 13729 1
355 13734 1
355 13738 1
355 13742 1
355 13790 1
355 13807 1
355 13810 1
355 13813 1
355 13820 1
355 13829 1
355 13833 1
355 13839 1
355 13845 1
355 13855 1
355 13869 1
355 13882 1
355 13893 1
355 13896 1
355 13900 1
355 13910 1
355 13921 1
355 13926 1
355 13933 1
355 14002 1
355 14006 1
355 14008 1
355 14955 1
355 15262 1
355 15604 1
355 15629 1
355 15705 1
355 15715 1
3657 14887 1
5817 4056 1
5817 11723 1
7136 9175 1
4671 8890 1
4671 10522 1
4671 11704 1
4671 13389 1
453 6775 1
453 6806 1
453 6807 1
453 6820 1
453 6856 1
453 6857 1
453 6936 1
453 6939 1
453 6945 1
453 6949 1
453 6957 1
453 6987 1
453 7010 1
453 7030 1
453 7069 1
453 7078 1
453 7127 1
453 7139 1
453 7160 1
453 7166 1
453 7240 1
453 7258 1
453 7503 1
453 7544 1
453 8764 1
453 8940 1
453 9790 1
453 10129 1
453 11100 1
453 12375 1
453 12481 1
453 12651 1
453 13666 1
13866 11650 1
2520 12084 1
2520 13151 1
11563 12879 1
15294 13120 1
12083 14522 1
1757 8694 1
16989 14478 1
16989 14519 1
1728 4643 1
15030 13374 1
6318 12514 1
14593 12181 1
9445 7588 1
9445 7622 1
9445 14435 1
10499 12586 1
12323 12288 1
6354 7673 1
10439 10203 1
7166 5461 1
7166 7633 1
7166 7795 1
7166 14522 1
9592 7331 1
10002 7331 1
4304 12051 1
4304 12260 1
4304 12784 1
4304 13511 1
4304 14951 1
4304 15332 1
5169 4132 1
10713 13381 1
3286 13026 1
14732 12104 1
7908 6851 1
3654 7892 1
3654 8535 1
3654 8906 1
3654 15044 1
3654 15185 1
5977 6700 1
8915 6362 1
5256 6271 1
300 9990 1
300 9998 1
300 10017 1
300 10046 1
300 10048 1
300 10051 1
300 10055 1
300 10060 1
300 10065 1
300 10072 1
300 10081 1
300 10083 1
300 10086 1
300 10814 1
300 11621 1
300 11649 1
300 11675 1
300 11870 1
300 12092 1
300 12137 1
300 12372 1
300 12397 1
300 12439 1
300 12486 1
300 12963 1
300 12996 1
300 13003 1
300 13018 1
300 13019 1
300 13072 1
300 13110 1
300 13192 1
300 13250 1
300 13302 1
300 13346 1
300 13475 1
300 13512 1
300 13533 1
300 13580 1
300 13619 1
300 13621 1
300 13663 1
300 13702 1
300 13745 1
300 13844 1
300 13890 1
300 13917 1
300 13930 1
300 14020 1
300 14057 1
300 14065 1
300 14070 1
300 14104 1
300 14125 1
300 14160 1
300 14168 1
300 14206 1
300 14240 1
300 14242 1
300 14244 1
300 14258 1
300 14261 1
300 14267 1
300 14271 1
300 14272 1
300 14273 1
300 14275 1
300 14289 1
300 14333 1
300 14337 1
300 14349 1
300 14397 1
300 14446 1
300 14510 1
300 14560 1
300 14930 1
300 15041 1
300 15176 1
300 15197 1
300 15233 1
300 15256 1
300 15277 1
300 15304 1
300 15436 1
300 15499 1
300 15524 1
300 15530 1
300 15562 1
300 15564 1
300 15572 1
300 15597 1
300 15604 1
300 15621 1
300 15624 1
300 15801 1
300 15810 1
300 15865 1
300 15891 1
300 15898 1
300 15917 1
300 15943 1
300 15999 1
300 16049 1
300 16090 1
300 16094 1
11453 11061 1
11453 14036 1
2592 7422 1
2592 13374 1
4801 11265 1
1736 8930 1
1736 13530 1
1736 13580 1
1736 13583 1
303 7808 1
303 7846 1
303 7848 1
303 7892 1
303 8101 1
303 8533 1
303 8588 1
303 8646 1
303 8710 1
303 8743 1
303 9119 1
303 9279 1
303 9778 1
303 9868 1
303 12014 1
303 12101 1
303 12135 1
303 12330 1
303 12503 1
303 12675 1
303 12937 1
303 12974 1
303 13040 1
303 13136 1
303 13163 1
303 13188 1
303 13253 1
303 13300 1
303 13302 1
303 13340 1
303 13411 1
303 13479 1
303 13493 1
303 13563 1
303 13587 1
303 13589 1
303 14397 1
303 14479 1
303 14554 1
303 14574 1
303 14646 1
303 15393 1
303 15572 1
303 15704 1
303 16100 1
11445 8651 1
13647 10457 1
888 12192 1
846 6122 1
846 14415 1
7608 7791 1
7608 7838 1
7608 7950 1
7608 8590 1
7608 8732 1
7608 8824 1
7608 9064 1
7608 9075 1
9715 6775 1
8155 6158 1
255 12238 1
255 12958 1
255 12974 1
255 13120 1
6698 12368 1
12907 12553 1
2987 10691 1
2987 10723 1
2987 10778 1
2987 10798 1
2987 10803 1
2987 10846 1
2987 12047 1
2987 12401 1
2987 13074 1
2987 13324 1
2987 14310 1
1683 9115 1
1683 12079 1
1683 12445 1
1683 12470 1
1683 12478 1
1683 12816 1
1683 13035 1
1683 13410 1
1683 14514 1
8833 6592 1
13994 13024 1
800 6657 1
800 12192 1
4262 7631 1
4262 7644 1
14205 11635 1
3678 6159 1
3678 7583 1
3678 14325 1
3678 14398 1
1341 7746 1
1341 10838 1
5272 8503 1
5272 10730 1
5272 13409 1
5272 15198 1
5272 15255 1
542 6140 1
542 14324 1
9237 11983 1
4607 6096 1
4607 8232 1
4607 11080 1
4607 11168 1
3628 11422 1
9693 12032 1
17412 15030 1
8747 12033 1
268 7740 1
268 7773 1
268 14378 1
268 14498 1
268 14500 1
268 14515 1
5864 7163 1
5864 7907 1
5864 10231 1
5864 11306 1
4933 12262 1
11078 13657 1
3102 10529 1
7801 7814 1
7801 10919 1
3339 11997 1
3339 12099 1
3339 12461 1
3339 13041 1
3339 13041 1
3339 13074 1
3339 13249 1
3339 13346 1
3339 13395 1
3339 13445 1
3339 14518 1
3339 15017 1
3339 15068 1
3339 15134 1
3339 15199 1
1468 4185 1
1468 4631 1
14896 14325 1
2402 6789 1
2402 6840 1
2402 6843 1
2402 10205 1
2402 14396 1
2402 15456 1
1916 9284 1
1916 9539 1
1916 12554 1
3833 12161 1
3833 13198 1
3833 14325 1
3833 14395 1
3833 14426 1
3833 14428 1
3833 14433 1
1165 6308 1
1165 7505 1
6662 6290 1
4712 7585 1
1288 12148 1
2538 11254 1
2538 11254 1
4146 12104 1
4146 12181 1
9607 6324 1
11793 12404 1
11793 13117 1
2026 13283 1
8832 11958 1
6738 12325 1
1368 4869 1
1368 5082 1
1368 7356 1
1368 10470 1
1368 11346 1
4446 12461 1
4446 12884 1
4446 13163 1
4446 14684 1
6311 6240 1
3522 8838 1
3522 9374 1
3522 9771 1
3522 9997 1
5063 12170 1
7560 7242 1
7560 14178 1
8246 12032 1
8246 12100 1
2447 12099 1
2447 13120 1
1504 9018 1
1504 9175 1
11383 14415 1
3105 6884 1
3105 9094 1
7467 13623 1
11403 12013 1
6108 12104 1
14373 13483 1
8522 12104 1
417 12261 1
417 12278 1
417 12297 1
417 13198 1
4819 4811 1
4819 9522 1
5878 4136 1
7673 7615 1
3059 10451 1
6280 4179 1
8191 6128 1
8191 7588 1
8191 14378 1
12726 12434 1
12726 13290 1
4893 3196 1
4893 3202 1
4893 4141 1
4893 7663 1
10998 8704 1
9159 7170 1
3731 11985 1
3731 12040 1
3731 12099 1
3731 12138 1
3731 14396 1
3731 14427 1
4132 7422 1
1359 10444 1
1359 11052 1
1359 11963 1
1359 12670 1
1359 14628 1
15886 14500 1
8250 6118 1
4727 9130 1
2317 10106 1
2317 12054 1
2317 12104 1
6513 6212 1
6513 7700 1
10407 13047 1
6615 10196 1
6615 10205 1
6615 12389 1
6615 13151 1
6615 14540 1
9397 12020 1
9397 12441 1
9242 11985 1
9242 12974 1
3959 7753 1
3959 7772 1
3959 7808 1
3959 8101 1
3959 8301 1
3959 8516 1
3959 8585 1
3959 8768 1
3959 11911 1
3959 11983 1
3959 11985 1
3959 12018 1
3959 12132 1
3959 12133 1
3959 12174 1
3959 12242 1
3959 12251 1
3959 12267 1
3959 12274 1
3959 12277 1
3959 12278 1
3959 12291 1
3959 12311 1
3959 12382 1
3959 13180 1
4925 12102 1
4925 14330 1
2685 6239 1
8753 6158 1
6066 7461 1
4282 12317 1
4282 12323 1
773 12092 1
773 14325 1
773 14396 1
11883 12278 1
9056 7583 1
11530 13703 1
8043 6613 1
8043 8399 1
14790 12207 1
315 7534 1
315 7566 1
315 7584 1
315 7588 1
315 7616 1
315 7624 1
315 8636 1
315 11919 1
315 11959 1
315 11983 1
315 12033 1
315 12077 1
315 12087 1
315 12104 1
315 12122 1
315 12133 1
315 12974 1
315 13198 1
315 14383 1
11987 12274 1
2873 7900 1
3760 7627 1
3760 12138 1
3760 13380 1
3760 14398 1
12798 10814 1
1609 8964 1
1339 12565 1
1339 13559 1
1339 14685 1
1339 14860 1
1339 15396 1
1339 15400 1
1339 15741 1
15213 12362 1
332 11986 1
332 11999 1
332 12014 1
332 13036 1
332 13198 1
332 14330 1
10050 13426 1
1730 8062 1
1730 9070 1
11382 14373 1
11382 14390 1
6100 10558 1
6100 11000 1
6100 14413 1
4754 8979 1
4754 9080 1
4754 9089 1
4754 13548 1
451 142 1
451 6018 1
451 6246 1
275 6851 1
275 7371 1
275 7422 1
275 7438 1
275 7479 1
275 7482 1
275 7719 1
275 8146 1
275 8301 1
275 8719 1
275 9000 1
275 11422 1
275 11521 1
275 11648 1
275 13055 1
275 13198 1
275 13358 1
275 13381 1
275 13522 1
275 14324 1
275 14349 1
275 15087 1
275 15345 1
4688 8041 1
4688 13163 1
2561 13223 1
2561 13526 1
2561 13702 1
8985 7666 1
10107 12785 1
10107 14975 1
67 6804 1
67 7377 1
67 7422 1
67 7650 1
67 8636 1
67 10151 1
67 11918 1
67 11919 1
67 12087 1
67 12104 1
67 12106 1
67 12312 1
67 14427 1
67 14434 1
67 14435 1
67 14447 1
67 14519 1
991 6246 1
991 6364 1
991 6652 1
991 6657 1
991 11648 1
991 14404 1
370 7679 1
370 12974 1
370 14428 1
370 14434 1
4437 12341 1
2201 15035 1
1787 4602 1
1787 9072 1
1787 11050 1
1787 14419 1
1787 14631 1
1787 14760 1
1787 15222 1
13670 10452 1
11330 7721 1
11330 11899 1
7229 4610 1
7229 15199 1
3707 7392 1
1293 6314 1
8174 12104 1
4993 12006 1
4993 12078 1
4993 12095 1
4993 12128 1
4993 12168 1
4993 12183 1
4993 12187 1
4993 12249 1
4993 12649 1
432 2248 1
432 13198 1
11876 14349 1
11876 14465 1
1250 12328 1
1250 12416 1
6886 12416 1
1911 15610 1
520 6652 1
520 6657 1
520 6857 1
520 14427 1
520 14506 1
520 14844 1
520 15044 1
520 15077 1
11014 11430 1
11014 12466 1
9151 7644 1
9151 10151 1
8979 12104 1
1772 2658 1
1772 2732 1
968 12192 1
11568 7660 1
11568 14433 1
9587 6290 1
445 12169 1
9538 15136 1
6316 12136 1
6316 12179 1
6316 12308 1
919 7331 1
919 7421 1
919 7614 1
919 7734 1
919 12036 1
919 12192 1
919 12295 1
919 12382 1
919 12788 1
919 14310 1
919 14446 1
919 14467 1
919 14487 1
1134 7768 1
1134 7772 1
1134 12134 1
1134 12318 1
10217 11005 1
10217 13007 1
13579 11313 1
5854 4587 1
5854 4652 1
6717 6277 1
10429 15023 1
4711 8703 1
4711 9210 1
4711 11797 1
5120 7918 1
5120 9248 1
404 8380 1
404 8569 1
404 8585 1
404 8768 1
404 8826 1
404 9157 1
404 9300 1
404 10125 1
404 10181 1
404 10239 1
404 11045 1
404 11082 1
404 11220 1
404 11428 1
404 11455 1
404 11962 1
404 11994 1
404 11999 1
404 12137 1
404 12404 1
404 12641 1
404 13119 1
404 14322 1
404 14515 1
404 15044 1
404 15057 1
4693 8308 1
205 2266 1
205 7507 1
205 14428 1
6646 12341 1
8206 11962 1
6272 12099 1
10216 10250 1
9642 12226 1
9642 12751 1
10913 6987 1
8130 7377 1
8130 7583 1
8130 11981 1
16373 13346 1
15341 14378 1
3716 8732 1
884 12210 1
3954 7624 1
16715 13583 1
6279 13273 1
6279 13511 1
6279 15196 1
4460 6596 1
10562 13097 1
10562 13445 1
10562 14529 1
3856 14398 1
8955 6143 1
14877 12974 1
891 6173 1
891 6232 1
4188 14487 1
10226 10810 1
4170 6206 1
7862 14505 1
7862 14561 1
14579 13137 1
14579 13307 1
14579 13395 1
3590 11252 1
3590 11255 1
3590 11256 1
5368 7666 1
772 12236 1
772 13180 1
772 14307 1
772 14435 1
1781 10724 1
1781 11102 1
1781 13030 1
1781 13192 1
1781 13359 1
1781 14479 1
1781 14558 1
1781 15077 1
1781 15505 1
1781 15885 1
820 8740 1
820 9109 1
820 10178 1
820 10406 1
820 12145 1
820 12515 1
820 12586 1
13491 10460 1
13491 11056 1
9138 12160 1
4324 14466 1
6325 4412 1
5099 12351 1
1199 7814 1
3523 11420 1
3523 11469 1
3523 11659 1
3523 13516 1
9554 8054 1
9554 8124 1
9554 8301 1
1906 7069 1
7122 12740 1
8797 12165 1
1596 6860 1
11700 8205 1
11700 14540 1
7332 15151 1
1641 11006 1
1641 11326 1
11882 8871 1
11696 11985 1
11696 12958 1
10316 8588 1
3813 10312 1
3813 11997 1
3813 12015 1
3813 12099 1
3813 12163 1
3813 14325 1
3813 14380 1
6877 10247 1
13367 12267 1
3937 8642 1
3937 12453 1
3937 12621 1
5893 4149 1
9017 11918 1
335 7633 1
335 8871 1
335 11986 1
335 12081 1
335 14349 1
5055 5045 1
3195 1939 1
2829 6362 1
2829 11922 1
2829 12515 1
2829 13053 1
6408 6218 1
1260 11983 1
1260 12441 1
1260 13163 1
1260 14187 1
1260 14506 1
7417 11922 1
7417 12499 1
673 6118 1
673 7377 1
4808 11240 1
8584 7950 1
465 12097 1
465 13180 1
465 13198 1
465 14434 1
7749 9298 1
3718 7377 1
3718 12087 1
3718 12133 1
3582 7352 1
3582 7353 1
3582 9998 1
3582 10018 1
3582 11538 1
2456 6638 1
2456 6727 1
2456 6784 1
2456 7907 1
2456 9030 1
2456 10201 1
2456 10232 1
2456 10730 1
2456 10867 1
2456 11110 1
2456 11353 1
2456 11477 1
2456 11616 1
2456 12340 1
2456 13337 1
2456 13583 1
2456 13621 1
2456 13629 1
2456 15529 1
15610 13241 1
2251 7550 1
2251 8112 1
2251 14316 1
809 6118 1
809 14427 1
5759 13665 1
2930 4301 1
2930 12884 1
6298 13198 1
6298 14324 1
6298 14427 1
6109 6015 1
4632 8973 1
4632 13399 1
4632 13418 1
1824 7343 1
1824 7352 1
1824 8232 1
1824 9122 1
1824 9602 1
1824 9878 1
1824 9889 1
1824 9917 1
1824 9966 1
1824 10011 1
1824 10018 1
1824 11424 1
1824 11781 1
1824 13619 1
1824 13648 1
1824 14010 1
1824 14111 1
1824 14178 1
1824 14186 1
1824 14206 1
1824 14209 1
1824 14261 1
1824 14273 1
1824 14282 1
1824 14286 1
1824 15435 1
1824 15530 1
1824 15610 1
1824 15620 1
1824 15690 1
1824 15824 1
1824 15898 1
1824 15985 1
1824 16000 1
1824 16049 1
3694 11986 1
3694 12087 1
2540 9240 1
2647 8322 1
2647 13340 1
2647 13583 1
4232 10168 1
13478 13299 1
11853 11919 1
11853 11983 1
11853 14330 1
5530 13203 1
1259 7265 1
1259 7346 1
1259 7507 1
1259 7679 1
1259 7719 1
1259 7721 1
1259 7848 1
1259 7870 1
1259 7892 1
1259 7906 1
1259 7927 1
1259 7931 1
1259 7948 1
1259 7949 1
1259 7950 1
1259 8494 1
1259 8708 1
1259 8764 1
1259 8830 1
1259 8881 1
1259 8890 1
1259 8906 1
1259 8910 1
1259 8930 1
1259 8988 1
1259 9000 1
1259 9011 1
1259 9022 1
1259 9130 1
1259 9135 1
1259 9174 1
1259 9198 1
1259 9240 1
1259 9267 1
1259 9373 1
1259 9647 1
1259 9993 1
1259 11914 1
1259 11917 1
1259 11931 1
1259 11977 1
1259 12101 1
1259 12155 1
1259 12161 1
1259 12192 1
1259 12221 1
1259 12231 1
1259 12235 1
1259 12240 1
1259 12320 1
1259 12330 1
1259 12402 1
1259 12404 1
1259 12420 1
1259 12466 1
1259 12469 1
1259 12476 1
1259 12528 1
1259 12715 1
1259 13003 1
1259 13096 1
1259 13120 1
1259 13140 1
1259 13142 1
1259 13163 1
1259 13198 1
1259 13272 1
1259 13324 1
1259 13384 1
1259 13399 1
1259 13428 1
1259 13437 1
1259 13485 1
1259 13497 1
1259 13508 1
1259 13522 1
1259 13526 1
1259 13527 1
1259 13551 1
1259 13588 1
1259 13589 1
1259 13619 1
1259 13621 1
1259 13629 1
1259 13639 1
1259 13654 1
1259 13663 1
1259 13666 1
1259 13673 1
1259 13676 1
1259 13699 1
1259 13702 1
1259 13710 1
1259 13717 1
1259 13724 1
1259 13742 1
1259 13750 1
1259 13751 1
1259 13808 1
1259 13896 1
1259 13919 1
1259 13926 1
1259 13930 1
1259 13949 1
1259 13974 1
1259 14005 1
1259 14057 1
1259 14062 1
1259 14066 1
1259 14076 1
1259 14086 1
1259 14108 1
1259 14129 1
1259 14145 1
1259 14148 1
1259 14222 1
1259 14323 1
1259 14324 1
1259 14378 1
1259 14427 1
1259 14487 1
1259 14502 1
1259 14510 1
1259 15604 1
1259 16077 1
8643 10295 1
5824 12453 1
5824 13053 1
10171 8225 1
4936 12312 1
4936 12474 1
3609 13198 1
134 6262 1
134 6804 1
134 7007 1
134 7588 1
134 8726 1
134 11967 1
1841 14027 1
1841 14107 1
1841 15613 1
1535 6492 1
1535 6790 1
12751 14506 1
385 7665 1
1224 6313 1
1224 7621 1
1224 7893 1
1224 8452 1
1224 12406 1
3692 7559 1
3692 14509 1
1540 9044 1
1540 11311 1
1540 11313 1
1540 11463 1
1540 11568 1
1540 12994 1
1540 13302 1
1540 13363 1
1540 13665 1
4035 7642 1
4035 12077 1
4035 12104 1
289 12135 1
289 12192 1
289 13119 1
289 14390 1
289 14396 1
667 7371 1
16422 14100 1
2951 4291 1
2951 7448 1
2378 877 1
7835 10486 1
2771 6298 1
11357 7909 1
12478 15613 1
657 6202 1
657 7815 1
9643 12093 1
14361 14432 1
3641 8301 1
3641 12104 1
8764 14324 1
4082 6446 1
4082 7437 1
4082 7582 1
4082 7772 1
4082 12092 1
10525 11968 1
9619 10195 1
1774 6246 1
1774 6612 1
1774 6896 1
1774 7004 1
2630 11930 1
2630 13120 1
2630 14434 1
2630 14465 1
4 6564 1
4 7369 1
4 7377 1
4 7583 1
4 7583 1
4 11893 1
4 11914 1
4 12014 1
4 12104 1
4 13180 1
4 13198 1
4 14324 1
4 14427 1
3459 8919 1
1065 14529 1
1065 14621 1
1793 9130 1
13852 12107 1
13852 12939 1
15991 13004 1
15991 13040 1
9030 7576 1
8139 7616 1
8139 8636 1
8651 10118 1
15784 12461 1
15996 14570 1
3632 11977 1
3632 11995 1
3632 12033 1
3632 12132 1
3632 12236 1
3632 13053 1
3632 14314 1
3632 14354 1
3632 14370 1
3632 14397 1
3632 14415 1
3632 14443 1
11268 14349 1
337 6128 1
337 6162 1
337 6195 1
337 6652 1
337 7369 1
337 7377 1
337 7583 1
337 7584 1
337 7622 1
337 8663 1
337 11977 1
5917 12325 1
5917 12425 1
5917 14528 1
5591 13142 1
5591 13250 1
13173 13702 1
882 6219 1
4912 11658 1
4912 11670 1
10196 12047 1
2834 6857 1
2834 13389 1
9717 12935 1
479 7818 1
479 7918 1
479 10181 1
479 11914 1
479 11930 1
479 11959 1
479 12075 1
479 12087 1
479 12088 1
479 12097 1
479 12102 1
479 12117 1
479 12135 1
479 12347 1
479 12362 1
479 12441 1
479 13163 1
479 14324 1
479 14398 1
479 14434 1
479 14434 1
479 14464 1
12616 13024 1
1251 4205 1
14689 12085 1
2393 12692 1
2393 12954 1
6925 12171 1
6925 12392 1
6783 6308 1
10392 14464 1
7883 15087 1
5287 8585 1
5287 10400 1
1982 5598 1
1982 6185 1
1982 7139 1
1982 7166 1
1982 15810 1
1103 12190 1
2798 8905 1
2798 9431 1
9003 14427 1
