542 632 1
542 390 1
542 460 1
542 2 1
542 4 1
542 263 1
542 2332 1
542 556 1
542 803 1
542 324 1
542 1121 1
542 581 1
542 523 1
542 871 1
542 688 1
542 1301 1
542 264 1
542 319 1
542 238 1
542 33 1
542 701 1
542 27 1
542 584 1
542 472 1
542 1276 1
542 857 1
542 1135 1
542 207 1
542 692 1
542 894 1
542 1393 1
542 185 1
542 671 1
542 792 1
542 537 1
542 614 1
542 1967 1
542 593 1
542 1140 1
542 2899 1
542 814 1
542 567 1
542 534 1
542 1258 1
542 1046 1
542 1119 1
542 2343 1
542 793 1
542 1852 1
542 1864 1
542 200 1
542 1400 1
542 1434 1
542 925 1
542 790 1
542 1687 1
542 887 1
542 1903 1
542 730 1
542 386 1
542 698 1
542 921 1
542 138 1
542 459 1
542 1438 1
542 2634 1
542 507 1
542 2495 1
542 1592 1
542 2475 1
542 32 1
542 624 1
542 1076 1
542 815 1
542 734 1
542 1898 1
542 79 1
542 753 1
542 1435 1
542 1309 1
542 426 1
542 1482 1
542 913 1
542 2793 1
542 1745 1
542 1856 1
542 1384 1
542 180 1
542 2784 1
542 1747 1
542 1025 1
542 1426 1
542 2743 1
542 2448 1
542 731 1
542 735 1
542 1865 1
542 1798 1
542 2620 1
542 983 1
542 1134 1
542 2376 1
542 2014 1
542 244 1
542 177 1
542 174 1
542 609 1
542 198 1
542 787 1
542 657 1
542 1851 1
542 1171 1
542 1274 1
542 1385 1
542 1210 1
542 1957 1
542 171 1
542 1881 1
542 1814 1
542 1815 1
542 1817 1
542 1051 1
542 536 1
542 583 1
542 2293 1
542 157 1
542 1339 1
542 547 1
542 1535 1
542 212 1
542 635 1
542 780 1
542 1894 1
542 1425 1
542 2298 1
542 2655 1
542 1269 1
542 1993 1
542 2352 1
542 2391 1
542 2388 1
542 1739 1
542 2836 1
542 7 1
542 1313 1
542 563 1
542 798 1
542 1252 1
542 1236 1
542 15 1
542 396 1
542 335 1
542 1303 1
542 182 1
542 1176 1
542 1304 1
542 1928 1
542 596 1
542 1181 1
542 391 1
542 1431 1
542 1212 1
542 638 1
542 2635 1
542 2255 1
542 1177 1
542 729 1
542 579 1
542 1598 1
542 621 1
542 1218 1
542 332 1
542 566 1
542 1934 1
542 1138 1
542 2679 1
542 601 1
542 1391 1
542 1221 1
542 744 1
542 742 1
542 2535 1
542 746 1
542 634 1
542 888 1
542 668 1
542 561 1
542 1440 1
542 450 1
542 1216 1
542 2796 1
542 1429 1
542 1086 1
542 1333 1
542 401 1
542 2265 1
542 1443 1
542 3090 1
542 772 1
542 1685 1
542 811 1
542 1392 1
542 1193 1
542 2212 1
542 1604 1
542 592 1
542 1353 1
542 1137 1
542 699 1
542 1337 1
542 1593 1
542 3136 1
542 604 1
542 1370 1
542 1830 1
542 2273 1
542 2891 1
542 2323 1
542 1680 1
542 1219 1
542 2552 1
542 2466 1
542 1108 1
542 1091 1
542 1617 1
542 2541 1
542 2418 1
542 2606 1
542 1600 1
542 2841 1
542 1890 1
542 1601 1
542 2794 1
542 2890 1
542 2686 1
542 2165 1
542 1603 1
542 1428 1
542 1422 1
542 1602 1
542 1169 1
542 1399 1
542 1475 1
542 1202 1
542 1074 1
542 1089 1
542 66 1
542 2643 1
542 2780 1
542 476 1
542 1067 1
542 1055 1
542 1082 1
542 1696 1
542 352 1
542 512 1
542 866 1
542 1328 1
542 741 1
542 1316 1
542 1016 1
542 1978 1
542 1047 1
542 620 1
542 580 1
542 2183 1
542 1093 1
542 388 1
542 1024 1
542 464 1
542 382 1
542 521 1
542 487 1
542 2840 1
542 1407 1
542 425 1
542 1340 1
542 1777 1
542 2639 1
542 1417 1
542 1164 1
542 3183 1
542 343 1
542 850 1
542 1211 1
542 419 1
542 1009 1
542 1368 1
88 3 1
88 280 1
88 23 1
88 15 1
88 1216 1
88 497 1
88 1284 1
88 687 1
88 561 1
88 182 1
88 1280 1
3134 2472 1
3134 1033 1
3134 2041 1
3134 217 1
3134 3129 1
3134 97 1
3134 1651 1
3134 726 1
3134 18 1
3134 504 1
3134 1302 1
3134 2081 1
3134 2478 1
3134 238 1
3134 363 1
3134 976 1
3134 2818 1
3134 104 1
3134 283 1
3134 128 1
3134 147 1
3134 2919 1
3134 1070 1
3134 486 1
3134 861 1
3134 1615 1
3134 1730 1
3134 1532 1
3134 41 1
3134 792 1
3134 1995 1
3134 2149 1
3134 2731 1
3134 2000 1
3134 2531 1
3134 2927 1
3134 546 1
3134 2491 1
3134 284 1
3134 244 1
3134 3383 1
3134 986 1
3134 122 1
3134 2483 1
3134 2565 1
3134 1528 1
3134 145 1
3134 53 1
3134 706 1
3134 165 1
3134 351 1
3134 3405 1
3134 2475 1
3134 1032 1
3134 3324 1
3134 356 1
3134 446 1
3134 2078 1
3134 1765 1
3134 2379 1
3134 2931 1
3134 266 1
3817 881 1
3817 294 1
3817 1694 1
3817 94 1
3817 974 1
3817 359 1
3817 350 1
3817 800 1
3817 2042 1
3817 2036 1
3817 898 1
3817 929 1
3817 1918 1
3817 218 1
3817 322 1
3817 810 1
3817 526 1
3817 85 1
3817 80 1
3817 68 1
3817 751 1
3817 48 1
3817 122 1
3817 1228 1
1024 1690 1
1024 932 1
1024 919 1
1024 317 1
1024 387 1
1024 68 1
1024 273 1
1024 524 1
1024 1135 1
1024 881 1
1024 974 1
1024 243 1
1024 897 1
1024 445 1
1024 50 1
1024 807 1
1024 218 1
659 513 1
659 1664 1
659 1442 1
659 1592 1
659 501 1
659 2260 1
659 1420 1
659 1332 1
659 605 1
659 1202 1
659 2106 1
659 1964 1
659 776 1
659 1259 1
659 2124 1
659 471 1
659 2502 1
659 1829 1
659 1142 1
659 1354 1
659 2237 1
659 1381 1
659 1379 1
659 2123 1
659 1370 1
659 2783 1
659 1926 1
659 1367 1
659 598 1
659 2132 1
659 1067 1
659 1855 1
659 1350 1
659 2251 1
659 1957 1
659 3165 1
659 2134 1
659 2608 1
659 1396 1
659 1044 1
659 127 1
659 2046 1
659 105 1
659 743 1
659 1109 1
659 15 1
659 124 1
659 1331 1
659 1586 1
659 183 1
659 22 1
659 217 1
659 71 1
659 177 1
659 1241 1
659 13 1
659 2011 1
659 186 1
659 1115 1
659 1098 1
659 147 1
659 720 1
659 273 1
659 41 1
659 642 1
659 54 1
659 57 1
659 773 1
659 547 1
659 182 1
659 1298 1
659 26 1
659 614 1
659 218 1
659 1574 1
659 587 1
659 428 1
659 625 1
659 1313 1
659 711 1
659 755 1
659 392 1
659 42 1
659 643 1
659 277 1
659 2425 1
659 1285 1
659 1832 1
659 1308 1
659 702 1
659 1418 1
659 100 1
659 424 1
659 198 1
659 142 1
659 792 1
659 799 1
659 385 1
659 794 1
659 1005 1
659 737 1
659 730 1
659 692 1
659 695 1
659 1185 1
659 663 1
659 2416 1
659 205 1
659 688 1
659 635 1
659 1644 1
659 2292 1
659 1481 1
659 1019 1
659 841 1
659 1562 1
659 847 1
659 864 1
659 1393 1
659 727 1
659 644 1
659 386 1
659 2532 1
659 1212 1
659 966 1
659 754 1
659 2320 1
659 767 1
659 1709 1
659 857 1
659 558 1
659 1101 1
659 2679 1
659 941 1
659 735 1
659 1406 1
659 1230 1
659 1336 1
659 2745 1
659 1634 1
659 1216 1
659 2612 1
659 1133 1
659 180 1
659 1797 1
659 1617 1
659 1092 1
659 669 1
659 718 1
659 559 1
659 597 1
659 236 1
659 47 1
659 611 1
659 44 1
659 486 1
659 206 1
659 9 1
659 321 1
659 1529 1
659 839 1
659 111 1
659 135 1
659 2122 1
659 174 1
659 1545 1
659 633 1
659 1240 1
659 994 1
659 1453 1
659 1578 1
659 0 1
659 770 1
659 1539 1
659 151 1
659 1268 1
659 1278 1
659 136 1
659 1675 1
659 1963 1
659 1847 1
659 99 1
659 1352 1
659 1466 1
659 153 1
659 6 1
659 210 1
659 662 1
659 714 1
659 1568 1
659 1475 1
659 1730 1
659 213 1
659 1405 1
659 175 1
659 570 1
659 115 1
659 394 1
659 553 1
659 208 1
659 215 1
659 212 1
659 309 1
659 162 1
659 2109 1
659 149 1
659 1862 1
659 211 1
659 409 1
659 728 1
659 1563 1
659 693 1
659 158 1
659 203 1
659 374 1
659 1251 1
659 1969 1
659 77 1
659 64 1
659 1236 1
659 1476 1
659 700 1
659 765 1
659 52 1
659 763 1
659 761 1
659 3 1
659 96 1
659 122 1
659 1234 1
659 139 1
659 393 1
659 1558 1
659 1507 1
659 724 1
659 1652 1
659 1753 1
659 407 1
659 698 1
659 1015 1
659 1531 1
659 14 1
659 117 1
659 798 1
659 112 1
659 916 1
659 646 1
659 989 1
659 709 1
659 18 1
659 1434 1
659 1500 1
659 1845 1
659 485 1
659 1018 1
659 586 1
659 538 1
659 1477 1
659 613 1
659 1383 1
659 845 1
659 1113 1
659 967 1
659 1003 1
659 1831 1
659 1069 1
659 528 1
659 603 1
659 1974 1
659 676 1
659 1666 1
659 1112 1
659 425 1
659 984 1
659 1280 1
659 34 1
659 1351 1
659 349 1
659 900 1
659 3208 1
659 254 1
659 856 1
659 887 1
659 1068 1
659 843 1
659 1693 1
659 274 1
659 2101 1
659 1071 1
659 1936 1
659 1888 1
659 677 1
659 2492 1
659 2116 1
659 79 1
659 426 1
659 511 1
659 840 1
659 157 1
659 993 1
659 2093 1
659 968 1
659 1330 1
659 1747 1
659 2098 1
659 1613 1
659 296 1
659 975 1
659 1339 1
659 114 1
659 522 1
659 126 1
659 734 1
659 2687 1
659 1114 1
659 1703 1
659 1865 1
659 1721 1
659 641 1
659 2013 1
659 1340 1
659 2258 1
659 526 1
659 2333 1
659 2077 1
659 73 1
659 3259 1
659 2422 1
659 954 1
659 1274 1
659 2293 1
659 1271 1
659 2988 1
659 2146 1
659 1765 1
659 408 1
659 3260 1
659 860 1
659 811 1
659 3262 1
659 1250 1
659 2135 1
659 2097 1
659 1975 1
659 2652 1
659 1085 1
659 1026 1
659 3258 1
659 2036 1
659 541 1
659 2058 1
659 267 1
5313 317 1
5313 104 1
5313 733 1
5313 60 1
5313 203 1
5313 1418 1
5313 1318 1
5313 1419 1
5313 685 1
5313 1596 1
824 766 1
824 246 1
824 9 1
824 244 1
824 2105 1
824 1158 1
824 159 1
824 1448 1
824 1730 1
824 23 1
824 170 1
824 1394 1
824 105 1
824 1639 1
824 1465 1
824 2227 1
824 0 1
824 174 1
824 153 1
824 1454 1
824 149 1
3333 272 1
3333 148 1
3333 184 1
3333 242 1
3333 1273 1
3333 312 1
3333 542 1
3333 326 1
3333 1538 1
3333 59 1
3333 171 1
3333 85 1
3333 56 1
3333 538 1
3333 1099 1
3333 509 1
3333 283 1
3333 504 1
3333 1163 1
3333 400 1
3333 463 1
3333 523 1
3333 1690 1
3333 255 1
3333 1577 1
3333 437 1
3333 890 1
3333 487 1
3333 117 1
3333 222 1
3333 1256 1
3333 188 1
3333 433 1
3333 106 1
3333 335 1
3333 221 1
3333 507 1
3333 123 1
3333 1629 1
3333 3138 1
3333 243 1
3333 33 1
3333 89 1
3333 154 1
3333 911 1
3333 189 1
3333 518 1
3333 2653 1
3333 382 1
3333 1528 1
2238 2541 1
2238 1523 1
2238 609 1
2238 755 1
2238 1347 1
2238 414 1
2238 754 1
2238 808 1
2238 767 1
2238 291 1
2238 672 1
2238 210 1
2238 113 1
2238 277 1
2238 711 1
2238 237 1
2238 189 1
2238 493 1
2238 386 1
2238 148 1
2238 605 1
2238 293 1
2238 1058 1
2238 1075 1
2238 630 1
2238 86 1
2238 202 1
2238 130 1
2238 1381 1
2238 98 1
2238 776 1
2238 1843 1
2238 564 1
2238 327 1
2238 1723 1
2238 929 1
2238 697 1
2238 831 1
2238 1168 1
2238 375 1
2238 13 1
2238 1040 1
2238 515 1
2238 949 1
2238 936 1
2238 1855 1
2238 1157 1
2238 315 1
2238 897 1
2238 500 1
2238 205 1
2238 186 1
2238 968 1
2238 292 1
2238 743 1
2238 288 1
2238 60 1
2238 641 1
2238 1485 1
2238 23 1
1124 517 1
1124 651 1
1124 556 1
1124 555 1
1124 1084 1
1124 790 1
1124 1968 1
1124 661 1
1124 125 1
1124 3300 1
1124 2482 1
1124 1967 1
1124 932 1
1124 317 1
1124 1426 1
1124 280 1
1124 1088 1
1124 1686 1
1124 1326 1
1124 1139 1
1124 1861 1
1124 573 1
1124 2590 1
1124 1822 1
1124 109 1
1124 189 1
1124 541 1
1124 331 1
1124 923 1
1124 507 1
1124 699 1
1124 903 1
1124 686 1
1124 2139 1
1124 319 1
1124 1911 1
1124 429 1
1124 843 1
1124 467 1
1124 1543 1
1124 44 1
1124 662 1
1124 1413 1
1124 84 1
1124 213 1
1124 506 1
1124 868 1
1124 186 1
1124 22 1
1124 41 1
1124 642 1
1124 210 1
1124 64 1
1124 464 1
1124 214 1
1124 179 1
1124 53 1
1124 42 1
1124 228 1
1124 14 1
1124 2414 1
1124 182 1
1124 711 1
1124 255 1
1124 267 1
1124 587 1
1124 117 1
1124 226 1
1124 343 1
1124 690 1
1124 251 1
1124 1526 1
1124 1185 1
1124 521 1
1124 1018 1
1124 1208 1
1124 457 1
1124 439 1
1124 754 1
1124 120 1
1124 93 1
1124 2091 1
1124 386 1
1124 715 1
1124 713 1
1124 793 1
1124 83 1
1124 1181 1
1124 2475 1
1124 858 1
1124 264 1
1124 1860 1
1124 1905 1
1124 1393 1
1124 155 1
1124 31 1
1124 453 1
1124 534 1
1124 274 1
1124 452 1
1124 1322 1
1124 160 1
1124 1634 1
1124 2069 1
1124 432 1
1124 1411 1
1124 2985 1
1124 1883 1
1124 1034 1
1124 1058 1
1124 1936 1
1124 667 1
1124 558 1
1124 1674 1
1124 72 1
1124 1974 1
1124 35 1
1124 2000 1
1124 2870 1
1124 808 1
1124 79 1
1124 107 1
1124 2064 1
1124 1592 1
1124 1657 1
1124 731 1
1124 387 1
1124 627 1
1124 1386 1
1124 2435 1
1124 451 1
1124 1202 1
1124 2077 1
1124 1259 1
1124 2377 1
1124 2333 1
1124 954 1
1124 1854 1
1124 1217 1
1124 928 1
1124 1108 1
1124 1267 1
1124 2097 1
1124 1379 1
1124 1401 1
1124 1415 1
1124 1866 1
1124 1227 1
1124 1265 1
1124 2636 1
1124 2205 1
1124 1770 1
1124 450 1
1124 2959 1
1124 2387 1
1124 2385 1
1124 1054 1
1124 1106 1
1124 167 1
1124 2135 1
1124 788 1
1124 323 1
1124 2713 1
1124 1272 1
1124 509 1
1124 1435 1
1124 372 1
1124 530 1
1124 751 1
1124 488 1
1124 737 1
1124 1244 1
1124 2271 1
1124 538 1
1124 522 1
1124 173 1
1124 2652 1
1124 1485 1
1124 2335 1
1124 1263 1
1124 104 1
1124 2056 1
1124 124 1
1124 376 1
1124 1228 1
1124 2593 1
1124 1256 1
1124 906 1
1124 498 1
1124 897 1
1124 1070 1
1124 273 1
1124 704 1
1124 1828 1
1124 473 1
1124 1630 1
1124 1046 1
1124 1691 1
1124 157 1
1124 144 1
1124 2838 1
1124 640 1
1124 1364 1
1124 1685 1
1124 1145 1
1124 590 1
1124 2671 1
1124 25 1
1124 2743 1
1124 1306 1
1124 524 1
1124 733 1
1124 188 1
1124 1945 1
1124 1328 1
1124 993 1
1124 872 1
1124 477 1
1124 122 1
1124 812 1
1124 256 1
1124 1646 1
1124 2830 1
1124 140 1
1124 10 1
1124 1791 1
1124 2718 1
1124 1131 1
1124 194 1
1124 3005 1
1124 1775 1
1124 1745 1
1124 2639 1
1124 931 1
1124 1149 1
1124 1198 1
1124 2555 1
1124 668 1
1124 869 1
1124 592 1
1124 1599 1
1124 896 1
1124 128 1
1124 1688 1
1124 495 1
1124 1332 1
1124 92 1
1124 1964 1
1124 217 1
1124 2659 1
1124 30 1
1124 1200 1
1124 171 1
1124 246 1
1124 1887 1
1124 332 1
1124 396 1
1124 2644 1
1124 444 1
1124 383 1
1124 352 1
1124 19 1
1124 2 1
1124 139 1
1124 465 1
1124 2392 1
1124 1298 1
1124 547 1
1124 2779 1
1124 2400 1
1124 259 1
1124 523 1
1124 468 1
1124 1 1
1124 2837 1
1124 889 1
1124 56 1
1124 734 1
1124 544 1
1124 181 1
1124 1503 1
1124 970 1
1124 187 1
1124 729 1
1124 1909 1
1124 826 1
1124 1359 1
1124 1833 1
1124 1826 1
1124 1380 1
5652 2180 1
5652 509 1
5652 2569 1
5652 502 1
5652 435 1
5652 283 1
5652 1256 1
5652 706 1
5652 2299 1
5652 437 1
5652 520 1
5652 377 1
5652 1024 1
5652 116 1
5652 59 1
5652 361 1
5652 322 1
5652 917 1
5652 39 1
5652 2954 1
5652 382 1
5652 305 1
5652 90 1
5652 53 1
5652 803 1
5652 2349 1
5652 2240 1
5652 1200 1
5652 413 1
5652 929 1
5652 2071 1
5652 428 1
5652 486 1
5652 905 1
5652 120 1
5652 2109 1
5652 204 1
5652 799 1
5652 465 1
5652 1860 1
5652 1555 1
5652 1149 1
5652 1368 1
5652 955 1
5652 523 1
5652 1234 1
5652 328 1
5652 501 1
5652 876 1
5652 1868 1
5652 512 1
5652 651 1
5652 404 1
5652 503 1
5652 3183 1
5652 222 1
5652 133 1
5652 873 1
5652 1258 1
5652 567 1
5652 895 1
5652 242 1
5652 904 1
5652 24 1
5652 312 1
5652 1097 1
5652 1648 1
5652 891 1
5652 790 1
5652 500 1
5652 284 1
5652 2425 1
5652 425 1
5652 2400 1
5652 1331 1
5652 277 1
5652 3 1
5652 271 1
5652 1067 1
5652 1263 1
5652 809 1
5652 406 1
5652 2064 1
5652 827 1
5652 872 1
5652 349 1
5652 1916 1
5652 869 1
5652 1585 1
5652 2065 1
5652 2320 1
5652 519 1
5652 499 1
5652 1613 1
5652 532 1
5652 132 1
5652 2214 1
5652 1887 1
5652 992 1
5652 2983 1
5652 1879 1
5652 831 1
5652 295 1
5652 1523 1
5652 2234 1
5652 533 1
5652 1755 1
5652 1105 1
5652 517 1
5652 885 1
5652 545 1
5652 1643 1
5652 999 1
5652 1983 1
481 2847 1
481 793 1
481 1338 1
481 579 1
481 1856 1
481 1165 1
481 1174 1
481 1212 1
481 734 1
481 2096 1
481 332 1
481 522 1
481 1321 1
481 561 1
481 1196 1
481 786 1
481 1751 1
481 983 1
481 800 1
481 657 1
481 1391 1
481 668 1
481 566 1
481 601 1
481 1334 1
481 1357 1
481 638 1
481 2869 1
481 1429 1
481 1598 1
481 1685 1
481 131 1
481 1341 1
481 2796 1
481 1330 1
481 2679 1
481 1397 1
481 1102 1
481 352 1
481 687 1
481 1853 1
481 866 1
481 575 1
481 2551 1
481 1183 1
481 180 1
481 2146 1
481 810 1
481 1426 1
481 2683 1
481 1604 1
481 1823 1
481 1617 1
481 592 1
481 2552 1
481 1091 1
481 2511 1
481 822 1
481 888 1
481 913 1
481 1440 1
481 830 1
481 1125 1
481 1219 1
481 805 1
481 1858 1
481 2127 1
481 699 1
481 1053 1
481 2466 1
481 1601 1
481 1851 1
481 928 1
481 1600 1
481 2890 1
481 2686 1
481 1422 1
481 982 1
481 67 1
481 116 1
481 101 1
481 259 1
481 51 1
481 336 1
481 244 1
481 135 1
481 43 1
481 272 1
481 242 1
481 1251 1
481 59 1
481 291 1
481 922 1
481 495 1
481 1011 1
481 1285 1
481 255 1
481 2344 1
481 93 1
481 343 1
481 1018 1
481 514 1
481 970 1
481 835 1
481 1290 1
481 1988 1
481 1279 1
481 836 1
481 72 1
481 1726 1
481 73 1
481 127 1
481 718 1
481 44 1
481 186 1
481 719 1
481 6 1
481 204 1
481 758 1
481 62 1
481 64 1
481 643 1
481 1041 1
481 856 1
481 201 1
481 646 1
481 150 1
481 195 1
481 586 1
481 205 1
481 841 1
481 191 1
481 1000 1
481 775 1
481 166 1
481 200 1
481 630 1
481 843 1
481 125 1
481 647 1
481 1248 1
481 840 1
481 641 1
481 558 1
481 675 1
481 1101 1
481 2004 1
481 776 1
481 86 1
481 126 1
481 133 1
481 1826 1
481 656 1
481 1151 1
481 1401 1
481 1678 1
481 1242 1
481 1184 1
481 1084 1
481 1082 1
481 1085 1
481 1095 1
481 964 1
481 611 1
481 209 1
481 994 1
481 664 1
481 217 1
481 1241 1
481 132 1
481 714 1
481 277 1
481 211 1
481 599 1
481 990 1
481 214 1
481 1017 1
481 748 1
481 655 1
481 294 1
481 1004 1
481 432 1
481 1119 1
481 858 1
481 644 1
481 626 1
481 160 1
481 666 1
481 2556 1
481 107 1
481 2016 1
481 98 1
481 1710 1
481 808 1
481 975 1
481 605 1
481 268 1
481 974 1
481 1075 1
481 683 1
481 1190 1
481 1724 1
481 1837 1
481 759 1
481 1259 1
481 1836 1
481 1209 1
481 2017 1
481 1714 1
481 1715 1
481 1978 1
481 1029 1
481 636 1
481 1158 1
481 629 1
481 151 1
481 1458 1
481 78 1
481 210 1
481 433 1
481 1234 1
481 1558 1
481 523 1
481 85 1
481 328 1
481 1149 1
481 2264 1
481 117 1
481 144 1
481 90 1
481 94 1
481 1471 1
481 2899 1
481 911 1
481 240 1
481 120 1
481 891 1
481 894 1
481 264 1
481 459 1
481 799 1
481 1482 1
481 2099 1
481 849 1
481 882 1
481 925 1
481 903 1
481 1155 1
481 222 1
481 1387 1
481 2144 1
481 1419 1
481 555 1
481 1868 1
481 375 1
481 146 1
481 1145 1
481 65 1
481 1992 1
481 254 1
481 2082 1
481 2135 1
481 2402 1
481 1966 1
481 1972 1
481 931 1
481 1162 1
481 1797 1
481 2353 1
481 910 1
481 1227 1
481 1067 1
481 1421 1
481 2097 1
481 2352 1
481 877 1
481 327 1
481 2949 1
481 1139 1
481 1396 1
481 1175 1
481 726 1
481 2227 1
481 414 1
481 390 1
481 2 1
481 331 1
481 635 1
481 14 1
481 596 1
481 2327 1
481 35 1
481 419 1
481 426 1
481 905 1
481 1662 1
481 648 1
481 2688 1
481 1847 1
481 417 1
481 53 1
481 437 1
481 1116 1
481 110 1
481 1528 1
481 1516 1
481 382 1
481 584 1
481 1526 1
481 709 1
481 2532 1
481 1376 1
481 1395 1
481 1194 1
481 1345 1
481 828 1
481 576 1
481 1340 1
481 319 1
481 137 1
481 326 1
481 239 1
481 122 1
481 1468 1
481 1475 1
481 1336 1
481 1072 1
481 2541 1
481 1315 1
481 1088 1
481 1073 1
481 1223 1
481 1286 1
481 1887 1
481 1157 1
481 788 1
481 452 1
481 184 1
481 790 1
481 869 1
481 941 1
481 317 1
481 919 1
481 2237 1
481 541 1
481 243 1
481 38 1
481 520 1
481 237 1
481 406 1
481 516 1
481 533 1
481 526 1
481 178 1
481 380 1
481 1929 1
481 545 1
481 40 1
481 1979 1
481 1182 1
481 374 1
481 172 1
481 290 1
481 704 1
481 281 1
481 276 1
481 477 1
481 312 1
481 1256 1
481 796 1
481 1118 1
481 871 1
481 2481 1
481 114 1
481 2080 1
481 179 1
481 538 1
481 442 1
481 2554 1
481 155 1
481 2419 1
481 27 1
481 31 1
481 157 1
481 900 1
481 1439 1
481 1668 1
481 1226 1
481 274 1
481 572 1
481 480 1
481 1592 1
481 130 1
481 1381 1
481 2649 1
481 1339 1
481 2088 1
481 1324 1
481 1931 1
481 1342 1
481 1036 1
481 2255 1
481 1360 1
481 1980 1
481 1063 1
481 1055 1
481 1692 1
481 1740 1
481 2319 1
481 1337 1
481 1957 1
481 1358 1
481 2587 1
2948 935 1
2948 1168 1
2948 541 1
2948 937 1
2948 1150 1
2948 287 1
2948 94 1
2948 294 1
2948 311 1
2948 332 1
2948 880 1
2948 38 1
2948 243 1
2948 2250 1
2948 891 1
2948 50 1
2948 237 1
2948 929 1
2948 218 1
2948 999 1
2948 1643 1
2948 1678 1
2948 531 1
2948 522 1
4926 90 1
4926 117 1
4926 148 1
4926 150 1
4926 166 1
4926 58 1
4926 193 1
4926 1829 1
4926 1332 1
4926 1674 1
4926 575 1
4926 647 1
4926 1036 1
4926 1137 1
4926 1840 1
4926 1861 1
4926 1385 1
4926 1084 1
4926 2780 1
4926 123 1
4926 455 1
4926 50 1
4926 275 1
4926 104 1
4926 40 1
4926 134 1
4926 33 1
4926 116 1
4926 1033 1
4926 171 1
4926 221 1
4926 290 1
4926 316 1
4926 534 1
4926 88 1
4926 552 1
4926 1256 1
4926 176 1
4926 606 1
4926 2299 1
4926 128 1
4926 23 1
4926 167 1
4926 51 1
4926 357 1
4926 500 1
4926 381 1
4926 280 1
4926 982 1
4926 283 1
4926 706 1
4926 520 1
4926 238 1
4926 1773 1
4926 366 1
4926 39 1
4926 437 1
4926 337 1
4926 417 1
4926 1106 1
4926 281 1
4926 53 1
4926 651 1
3973 975 1
3973 1929 1
3973 402 1
3973 522 1
3973 703 1
3973 2103 1
3973 1341 1
3973 531 1
3973 533 1
3973 237 1
3973 405 1
3973 1712 1
3973 541 1
3973 860 1
3973 23 1
3973 246 1
3973 535 1
3973 1682 1
3973 2335 1
3973 1291 1
3973 40 1
3973 280 1
3973 546 1
3973 2464 1
3973 2191 1
3973 51 1
3973 38 1
3973 1594 1
3973 104 1
3973 67 1
3973 381 1
3973 326 1
3973 48 1
3973 374 1
3973 518 1
3973 275 1
3973 2163 1
3973 116 1
3973 376 1
3973 716 1
3973 1046 1
3973 1233 1
3973 592 1
3973 968 1
3973 651 1
3973 662 1
3973 835 1
3973 655 1
3973 2745 1
3973 1104 1
3973 1639 1
3973 2135 1
3973 1376 1
3973 657 1
3973 739 1
3973 277 1
3973 1831 1
3973 847 1
3973 556 1
3973 1731 1
3973 577 1
3973 2269 1
931 2478 1
931 128 1
931 244 1
931 795 1
931 104 1
931 535 1
931 67 1
931 48 1
931 109 1
931 383 1
314 1628 1
314 1582 1
314 1583 1
314 1921 1
314 848 1
314 728 1
314 1712 1
314 86 1
314 1278 1
314 531 1
314 660 1
4930 105 1
4930 2542 1
4930 565 1
4930 1634 1
4930 1256 1
4930 1761 1
4930 1111 1
4930 1114 1
4930 1538 1
4930 1571 1
4930 825 1
4930 2090 1
4930 766 1
4930 452 1
4930 752 1
4930 1966 1
4930 175 1
4930 2992 1
4930 277 1
4930 512 1
4930 933 1
4930 2028 1
4930 908 1
4930 1348 1
4930 932 1
4930 273 1
4930 733 1
4930 501 1
4930 338 1
4930 294 1
4930 425 1
4930 311 1
4930 359 1
4930 1694 1
4930 94 1
4930 2042 1
4930 134 1
4930 2250 1
4930 1691 1
4930 218 1
36 369 1
36 608 1
36 319 1
36 207 1
36 27 1
36 382 1
36 1106 1
36 171 1
36 424 1
36 769 1
36 264 1
36 1194 1
36 385 1
36 263 1
36 1384 1
36 828 1
36 400 1
36 1364 1
36 1338 1
36 1345 1
36 386 1
36 639 1
36 396 1
36 567 1
36 426 1
36 419 1
36 808 1
436 8 1
436 531 1
436 682 1
436 390 1
436 17 1
436 1862 1
436 1046 1
436 2328 1
436 1016 1
436 839 1
436 23 1
436 719 1
436 633 1
436 546 1
436 48 1
436 1545 1
436 236 1
436 124 1
436 147 1
436 1466 1
436 861 1
436 1539 1
436 714 1
436 64 1
436 1472 1
436 1476 1
5159 9 1
5159 128 1
5159 542 1
5159 756 1
5159 206 1
5159 1595 1
5159 268 1
5159 957 1
5159 316 1
5159 1338 1
5159 866 1
5159 1533 1
5159 827 1
5159 2272 1
5159 1038 1
327 895 1
327 137 1
327 753 1
327 891 1
327 58 1
327 296 1
327 1672 1
327 79 1
327 909 1
327 1300 1
327 72 1
327 83 1
327 126 1
327 107 1
327 1939 1
327 1058 1
327 160 1
327 133 1
327 651 1
327 647 1
327 69 1
327 849 1
327 836 1
327 287 1
327 1209 1
327 1184 1
327 1013 1
327 1066 1
327 1385 1
327 2652 1
327 2290 1
2115 866 1
2115 876 1
2115 1996 1
2115 1708 1
2115 936 1
2115 354 1
2115 932 1
2115 268 1
2115 3 1
2115 501 1
2115 273 1
2115 387 1
2115 219 1
2115 68 1
2115 3056 1
2115 935 1
2115 943 1
2115 1931 1
2115 889 1
2115 338 1
2115 931 1
2115 930 1
2115 937 1
2115 1157 1
