1161 120 1
1161 1359 1
1161 240 1
1161 215 1
1161 256 1
1161 291 1
1161 219 1
1161 253 1
1161 232 1
1161 210 1
1161 1860 1
1161 10 1
1161 209 1
1161 524 1
1161 233 1
1161 1273 1
1161 11 1
1161 298 1
1161 214 1
1161 211 1
1161 252 1
1161 341 1
1161 6 1
1161 216 1
1161 1640 1
1161 588 1
1161 250 1
1161 286 1
1161 288 1
1161 7 1
1161 308 1
1161 12 1
1161 3 1
507 538 1
507 241 1
507 7 1
507 4 1
507 238 1
507 0 1
507 844 1
507 965 1
700 3 1
700 1 1
700 4 1
799 215 1
799 246 1
799 250 1
799 232 1
799 204 1
799 0 1
799 214 1
799 216 1
799 3 1
799 240 1
799 235 1
799 210 1
799 247 1
799 249 1
799 256 1
799 16 1
799 248 1
799 8 1
799 213 1
799 6 1
799 206 1
799 255 1
799 7 1
799 219 1
799 12 1
674 215 1
674 240 1
674 250 1
674 246 1
674 0 1
674 214 1
674 238 1
674 210 1
674 6 1
674 16 1
674 233 1
674 120 1
674 252 1
674 213 1
674 1 1
674 256 1
674 206 1
674 255 1
674 249 1
674 219 1
674 12 1
674 243 1
34 309 1
34 6 1
34 310 1
1324 1217 1
1324 2 1
1324 214 1
1324 206 1
1324 548 1
1324 238 1
1324 254 1
876 16 1
876 3 1
876 9 1
876 12 1
503 8 1
503 6 1
503 252 1
503 2 1
503 83 1
503 233 1
503 210 1
503 10 1
503 5 1
1042 1 1
1049 1 1
1049 235 1
1049 246 1
1049 243 1
1049 250 1
1049 251 1
1049 204 1
1049 7 1
1049 256 1
1049 0 1
1049 10 1
1049 209 1
1049 240 1
1049 210 1
1049 6 1
1049 16 1
1049 216 1
1049 247 1
1049 254 1
1049 252 1
1049 3 1
1049 206 1
1049 245 1
1049 219 1
1049 12 1
683 218 1
683 3 1
683 235 1
683 10 1
683 12 1
988 0 1
988 214 1
988 3 1
988 206 1
988 1765 1
988 6 1
988 11 1
988 564 1
988 218 1
988 249 1
988 219 1
1451 1759 1
1451 210 1
1451 1035 1
1451 16 1
1451 252 1
1451 213 1
1451 390 1
1451 218 1
1451 1037 1
641 2 1
641 211 1
641 212 1
641 206 1
641 210 1
641 0 1
641 204 1
641 1 1
777 0 1
777 212 1
777 2 1
777 705 1
1493 0 1
1493 9 1
1493 214 1
995 11 1
995 256 1
376 214 1
376 9 1
694 215 1
694 120 1
694 240 1
694 232 1
694 250 1
694 204 1
694 256 1
694 10 1
694 3 1
694 210 1
694 6 1
694 249 1
694 11 1
694 16 1
694 254 1
694 8 1
694 213 1
694 1 1
694 12 1
694 255 1
694 246 1
694 248 1
1445 219 1
1445 12 1
1445 211 1
1445 250 1
1445 213 1
1445 238 1
1445 206 1
1445 256 1
1445 9 1
1445 2 1
627 616 1
627 549 1
627 606 1
627 0 1
627 10 1
627 511 1
627 210 1
627 16 1
627 250 1
627 216 1
627 6 1
627 213 1
627 252 1
627 256 1
627 206 1
627 219 1
627 12 1
832 0 1
832 9 1
392 204 1
392 216 1
392 240 1
392 215 1
392 248 1
392 7 1
392 212 1
392 0 1
392 214 1
392 120 1
392 210 1
392 249 1
392 11 1
392 233 1
392 252 1
392 3 1
392 232 1
392 244 1
392 206 1
392 16 1
1128 120 1
1128 213 1
1128 256 1
1128 2 1
1128 219 1
1128 4 1
1128 215 1
1128 7 1
1128 0 1
1128 1 1
712 235 1
712 8 1
712 234 1
712 210 1
712 6 1
712 0 1
712 10 1
712 5 1
992 0 1
992 214 1
992 12 1
347 248 1
347 204 1
347 0 1
347 120 1
347 210 1
347 6 1
347 16 1
347 252 1
347 8 1
347 244 1
347 249 1
347 233 1
347 12 1
1506 1 1
1303 243 1
1303 206 1
1303 232 1
1303 7 1
1303 253 1
1303 210 1
1303 238 1
1303 1 1
1303 120 1
1303 16 1
1303 249 1
1303 6 1
1303 8 1
1303 213 1
1303 216 1
1303 254 1
1303 240 1
1303 0 1
1303 244 1
1303 209 1
1303 255 1
1303 204 1
1303 246 1
1303 12 1
1303 9 1
517 238 1
517 0 1
517 233 1
517 8 1
517 219 1
517 120 1
517 1 1
1025 256 1
1025 1 1
547 204 1
547 214 1
547 243 1
547 235 1
547 240 1
547 249 1
547 232 1
547 246 1
547 9 1
547 245 1
547 256 1
547 1 1
547 0 1
547 120 1
547 206 1
547 10 1
547 16 1
547 233 1
547 6 1
547 216 1
547 213 1
547 250 1
547 209 1
547 12 1
547 7 1
472 396 1
472 1071 1
472 206 1
472 4 1
472 214 1
573 3 1
573 4 1
573 235 1
573 212 1
573 1 1
689 256 1
266 12 1
266 206 1
216 6 1
216 9 1
216 1 1
216 238 1
216 12 1
216 204 1
384 4 1
384 219 1
384 2 1
384 9 1
384 215 1
384 249 1
384 235 1
384 214 1
384 12 1
484 1 1
484 2 1
484 240 1
484 232 1
484 206 1
484 204 1
484 212 1
484 0 1
484 256 1
484 216 1
484 246 1
484 248 1
484 3 1
484 407 1
484 233 1
484 6 1
484 252 1
484 213 1
484 245 1
484 254 1
484 210 1
484 255 1
484 249 1
484 7 1
484 12 1
655 256 1
655 206 1
655 1 1
655 12 1
655 7 1
655 4 1
655 238 1
655 10 1
655 251 1
421 12 1
421 233 1
421 4 1
301 216 1
301 215 1
301 246 1
301 240 1
301 205 1
301 0 1
301 204 1
301 7 1
301 212 1
301 9 1
301 256 1
301 214 1
301 1 1
301 243 1
301 250 1
301 248 1
301 210 1
301 233 1
301 8 1
301 213 1
301 6 1
301 218 1
301 206 1
301 249 1
301 12 1
155 235 1
155 246 1
155 247 1
155 256 1
155 219 1
155 253 1
155 0 1
155 10 1
155 238 1
155 206 1
155 210 1
155 11 1
155 214 1
155 211 1
155 252 1
155 213 1
155 6 1
155 216 1
155 209 1
155 12 1
155 250 1
155 249 1
155 7 1
155 232 1
155 120 1
721 214 1
735 0 1
735 219 1
735 10 1
735 3 1
526 0 1
526 9 1
292 240 1
292 256 1
292 246 1
292 253 1
292 0 1
292 245 1
292 10 1
292 238 1
292 1 1
292 243 1
292 235 1
292 210 1
292 3 1
292 233 1
292 247 1
292 254 1
292 252 1
292 213 1
292 216 1
292 16 1
292 244 1
292 206 1
292 242 1
292 249 1
292 219 1
327 250 1
327 240 1
327 215 1
327 243 1
327 205 1
327 245 1
327 256 1
327 10 1
327 238 1
327 1 1
327 246 1
327 120 1
327 16 1
327 211 1
327 6 1
327 12 1
327 213 1
327 3 1
327 0 1
327 244 1
327 210 1
327 255 1
327 253 1
327 249 1
327 219 1
612 250 1
612 240 1
612 215 1
612 248 1
612 232 1
612 243 1
612 255 1
612 210 1
612 256 1
612 214 1
612 1 1
612 206 1
612 3 1
612 11 1
612 233 1
612 16 1
612 6 1
612 252 1
612 213 1
612 235 1
612 219 1
612 0 1
612 245 1
612 12 1
612 246 1
1086 0 1
1086 256 1
1086 1 1
1086 210 1
1086 16 1
1086 215 1
1086 11 1
1086 233 1
1086 6 1
1086 3 1
1086 218 1
1086 8 1
1086 255 1
1086 249 1
1086 7 1
1086 219 1
1086 12 1
1497 204 1
1497 211 1
1497 7 1
1497 1 1
1497 215 1
1497 235 1
1497 240 1
1497 250 1
1497 246 1
1497 212 1
1497 210 1
1497 0 1
1497 256 1
1497 10 1
1497 243 1
1497 3 1
1497 16 1
1497 11 1
1497 214 1
1497 233 1
1497 213 1
1497 216 1
1497 206 1
1497 249 1
1497 12 1
895 240 1
895 83 1
895 2 1
895 232 1
895 250 1
895 204 1
895 7 1
895 9 1
895 214 1
895 255 1
895 216 1
895 1 1
895 206 1
895 247 1
895 16 1
895 249 1
895 6 1
895 8 1
895 213 1
895 254 1
895 120 1
895 0 1
895 210 1
895 246 1
895 248 1
1490 83 1
1490 1 1
1490 1564 1
1490 1658 1
1490 210 1
1490 1710 1
1490 256 1
1490 1863 1
1490 1654 1
1490 466 1
1490 692 1
1490 16 1
1490 6 1
1490 8 1
1490 2051 1
1490 1391 1
1490 1656 1
1490 206 1
1490 1952 1
1490 1657 1
1490 12 1
1490 289 1
1369 240 1
1369 204 1
1369 232 1
1369 246 1
1369 205 1
1369 251 1
1369 210 1
1369 0 1
1369 256 1
1369 243 1
1369 120 1
1369 215 1
1369 11 1
1369 16 1
1369 233 1
1369 247 1
1369 254 1
1369 252 1
1369 3 1
1369 218 1
1369 8 1
1369 244 1
1369 242 1
1369 249 1
1369 7 1
695 241 1
695 4 1
695 8 1
695 210 1
695 10 1
695 238 1
516 83 1
516 215 1
516 240 1
516 250 1
516 256 1
516 243 1
516 253 1
516 232 1
516 0 1
516 245 1
516 10 1
516 246 1
516 3 1
516 16 1
516 247 1
516 120 1
516 213 1
516 219 1
516 6 1
516 1 1
516 255 1
516 249 1
516 7 1
516 214 1
516 12 1
877 218 1
877 240 1
877 250 1
877 206 1
877 232 1
877 243 1
877 212 1
877 0 1
877 10 1
877 3 1
877 246 1
877 247 1
877 249 1
877 233 1
877 16 1
877 8 1
877 6 1
877 1 1
877 120 1
877 256 1
877 210 1
877 255 1
877 7 1
877 248 1
877 12 1
1233 240 1
1233 215 1
1233 232 1
1233 212 1
1233 251 1
1233 210 1
1233 0 1
1233 256 1
1233 214 1
1233 246 1
1233 248 1
1233 249 1
1233 233 1
1233 247 1
1233 254 1
1233 213 1
1233 252 1
1233 3 1
1233 216 1
1233 8 1
1233 244 1
1233 255 1
1233 7 1
1233 219 1
1233 12 1
629 240 1
629 215 1
629 83 1
629 250 1
629 210 1
629 243 1
629 205 1
629 212 1
629 256 1
629 0 1
629 1 1
629 120 1
629 206 1
629 3 1
629 249 1
629 11 1
629 16 1
629 233 1
629 247 1
629 255 1
629 211 1
629 216 1
629 209 1
629 242 1
629 12 1
738 1515 1
738 1025 1
738 535 1
738 1071 1
738 309 1
738 588 1
738 434 1
738 768 1
738 217 1
738 453 1
738 241 1
738 479 1
738 698 1
738 745 1
738 433 1
738 1 1
738 147 1
738 303 1
738 1218 1
738 780 1
1495 206 1
1495 844 1
1495 1831 1
1495 266 1
1495 9 1
1495 217 1
1495 1693 1
1495 317 1
1495 1382 1
1495 1205 1
1495 657 1
1495 1943 1
1495 763 1
1495 292 1
1495 431 1
1495 1941 1
1495 256 1
1495 0 1
1495 1006 1
1495 605 1
1495 1746 1
1495 16 1
1495 511 1
1495 674 1
1495 1936 1
1495 6 1
1495 1032 1
1495 1947 1
1495 520 1
1495 1942 1
1495 749 1
1495 334 1
1495 754 1
1495 7 1
1495 12 1
1495 1459 1
996 8 1
910 16 1
910 215 1
910 11 1
910 252 1
910 6 1
910 214 1
1129 240 1
1129 215 1
1129 232 1
1129 243 1
1129 253 1
1129 206 1
1129 256 1
1129 1 1
1129 246 1
1129 210 1
1129 3 1
1129 16 1
1129 233 1
1129 6 1
1129 120 1
1129 252 1
1129 213 1
1129 216 1
1129 12 1
1129 0 1
1129 242 1
1129 249 1
1129 219 1
1129 2 1
1129 7 1
1164 209 1
1164 9 1
1164 206 1
1164 0 1
1164 204 1
572 11 1
572 8 1
572 205 1
572 206 1
572 249 1
572 0 1
1038 166 1
1038 1016 1
1038 1723 1
1038 1561 1
1038 517 1
1038 359 1
1038 218 1
1038 277 1
1038 86 1
1038 165 1
1038 598 1
1038 803 1
1038 94 1
1038 430 1
1038 1654 1
1038 656 1
1038 126 1
1038 18 1
1038 446 1
1038 49 1
1038 1317 1
1038 541 1
1038 7 1
1038 1256 1
1038 38 1
1038 1830 1
1038 258 1
1038 202 1
1038 475 1
1038 918 1
1038 533 1
1038 838 1
1038 1071 1
1038 1829 1
1038 214 1
1038 61 1
1038 102 1
1038 189 1
1038 217 1
1038 107 1
1038 476 1
1038 562 1
1038 1375 1
1038 376 1
1038 899 1
1038 239 1
1038 183 1
1038 1831 1
180 9 1
180 238 1
180 2 1
180 0 1
180 233 1
180 12 1
180 204 1
1203 1 1
1203 9 1
1367 3 1
1367 5 1
1367 214 1
1367 0 1
1367 234 1
1367 204 1
1367 1 1
232 4 1
779 240 1
779 232 1
779 204 1
779 243 1
779 205 1
779 242 1
779 251 1
779 210 1
779 0 1
779 214 1
779 1 1
779 246 1
779 206 1
779 3 1
779 249 1
779 16 1
779 233 1
779 6 1
779 213 1
779 252 1
779 216 1
779 12 1
779 256 1
779 255 1
779 248 1
1343 277 1
1343 268 1
1136 6 1
1136 11 1
1136 1 1
352 204 1
352 214 1
352 1 1
352 215 1
352 0 1
352 243 1
352 10 1
352 216 1
352 246 1
352 210 1
352 244 1
352 5 1
352 233 1
352 252 1
352 3 1
352 218 1
352 12 1
237 204 1
237 214 1
237 238 1
237 243 1
237 256 1
237 0 1
237 205 1
237 16 1
237 254 1
237 8 1
237 252 1
237 6 1
237 218 1
237 1 1
237 206 1
237 12 1
350 216 1
350 256 1
350 234 1
833 2 1
833 210 1
833 234 1
833 5 1
1141 7 1
1141 209 1
1141 240 1
1141 232 1
1141 204 1
1141 243 1
1141 0 1
1141 10 1
1141 216 1
1141 1 1
1141 210 1
1141 233 1
1141 6 1
1141 12 1
1141 213 1
1141 218 1
1141 254 1
1141 206 1
1141 255 1
1309 218 1
1309 8 1
1309 206 1
1309 0 1
1309 7 1
1309 240 1
1309 204 1
914 256 1
914 120 1
914 0 1
914 1 1
914 212 1
914 206 1
914 204 1
79 431 1
79 511 1
79 0 1
79 249 1
79 1 1
255 0 1
255 214 1
255 238 1
255 216 1
294 243 1
294 256 1
294 232 1
294 253 1
294 210 1
294 0 1
294 10 1
294 209 1
294 240 1
294 120 1
294 216 1
294 16 1
294 233 1
294 254 1
294 252 1
294 213 1
294 6 1
294 218 1
294 251 1
294 250 1
294 206 1
294 245 1
294 249 1
294 3 1
294 12 1
1242 6 1
1242 0 1
1242 256 1
1072 234 1
1072 204 1
1072 211 1
1072 1 1
1072 214 1
1072 2 1
1072 250 1
1072 210 1
1072 7 1
1072 253 1
1072 0 1
1072 16 1
1072 233 1
1072 6 1
1072 8 1
1072 213 1
1072 216 1
1072 206 1
1072 249 1
1072 12 1
1333 6 1
1333 206 1
1422 16 1
1422 215 1
1422 235 1
1422 240 1
1422 250 1
1422 0 1
1422 256 1
1422 10 1
1422 255 1
1422 216 1
1422 1 1
1422 246 1
1422 12 1
1422 3 1
1422 249 1
1422 6 1
1422 248 1
1422 213 1
1422 254 1
1422 210 1
1422 242 1
1422 219 1
218 340 1
218 841 1
18 2 1
18 212 1
18 238 1
18 1 1
501 120 1
501 242 1
501 243 1
501 205 1
501 253 1
501 0 1
501 214 1
501 238 1
501 246 1
501 210 1
501 16 1
501 250 1
501 204 1
501 233 1
501 252 1
501 6 1
501 218 1
501 216 1
501 206 1
501 244 1
501 255 1
501 249 1
501 7 1
501 219 1
501 12 1
19 6 1
1273 10 1
1273 7 1
1273 240 1
1273 248 1
1273 250 1
1273 215 1
1273 246 1
1273 253 1
1273 210 1
1273 0 1
1273 256 1
1273 238 1
1273 1 1
1273 11 1
1273 16 1
1273 247 1
1273 252 1
1273 213 1
1273 6 1
1273 216 1
1273 244 1
1273 206 1
1273 249 1
1273 219 1
1273 243 1
1256 250 1
1256 210 1
1256 246 1
1256 1 1
1256 253 1
1256 0 1
1256 10 1
1256 120 1
1256 462 1
1256 3 1
1256 16 1
1256 249 1
1256 233 1
1256 8 1
1256 6 1
1256 213 1
1256 244 1
1256 206 1
1256 12 1
