1422 11665 1
1422 11953 1
1422 12408 1
1422 12411 1
1422 12555 1
1422 12587 1
1422 12721 1
1422 12823 1
1422 12862 1
1422 13376 1
3467 2005 1
15664 12368 1
15664 12461 1
15664 13346 1
16961 14340 1
16961 14455 1
16961 14502 1
15987 12583 1
15575 12331 1
15575 12466 1
2475 918 1
16895 14261 1
9191 6173 1
9191 6652 1
9191 12230 1
17127 14434 1
17432 15044 1
6242 4156 1
4026 2265 1
4026 2352 1
4026 6759 1
4026 14734 1
7609 5033 1
7609 6067 1
7609 7451 1
7609 7537 1
7609 11916 1
7609 11933 1
7609 12015 1
7609 12070 1
7609 12104 1
5681 3745 1
10350 6654 1
10350 11919 1
10350 12101 1
10979 7069 1
4673 2600 1
4673 6851 1
4673 12331 1
13888 10785 1
10454 6700 1
10454 12362 1
15655 12362 1
10110 6526 1
15511 12314 1
201 17 1
201 73 1
201 7705 1
14239 11346 1
2929 1446 1
2929 10482 1
2929 12314 1
7344 4598 1
722 53 1
5109 3172 1
8229 6031 1
8229 6158 1
8229 7422 1
8229 8636 1
8229 11648 1
8229 11919 1
8229 12032 1
8229 12135 1
8229 14325 1
5996 4126 1
6214 4156 1
6214 4166 1
6214 6211 1
6214 6446 1
6214 7505 1
6214 14325 1
16475 13279 1
11874 7669 1
16609 13426 1
2280 757 1
5042 3171 1
5416 3382 1
15057 12104 1
15177 12133 1
11601 7571 1
11601 11931 1
4251 2311 1
17542 15610 1
4040 2266 1
4040 8301 1
4040 14435 1
4040 14447 1
2163 680 1
2163 6850 1
10577 6745 1
12388 8034 1
17117 14434 1
14923 12077 1
14923 13120 1
15579 12335 1
9115 6160 1
4277 2317 1
4277 6306 1
4277 7865 1
4277 7889 1
4277 8452 1
4277 10199 1
4277 10209 1
4277 11965 1
4277 12241 1
4277 12356 1
4277 12382 1
4277 12425 1
4277 12440 1
5966 4116 1
5966 6260 1
5966 7679 1
9057 6158 1
9057 6165 1
9057 14324 1
112 8 1
112 32 1
112 37 1
112 1306 1
112 2265 1
112 3159 1
112 7406 1
112 14349 1
112 14397 1
12447 8209 1
12447 8636 1
14996 12100 1
14312 11444 1
14312 11448 1
14312 12928 1
9535 6266 1
15308 12226 1
15308 12396 1
15308 12467 1
15546 12325 1
15546 12349 1
15546 12489 1
15546 13119 1
15546 13315 1
10771 6857 1
14080 11082 1
16672 13526 1
9286 6211 1
4458 2353 1
1920 432 1
1920 814 1
1920 4167 1
1920 5067 1
1920 5068 1
1920 5807 1
1920 8710 1
1920 9354 1
1920 9410 1
1920 10931 1
1920 13724 1
10928 6987 1
10924 6987 1
5952 4114 1
5952 4296 1
5952 8650 1
5952 10205 1
5952 10394 1
5952 11193 1
5952 13136 1
5952 13229 1
14631 11930 1
14631 11972 1
17433 15044 1
6802 4199 1
6802 4201 1
6802 12341 1
6802 12382 1
2962 1469 1
15531 12323 1
789 58 1
789 73 1
789 111 1
789 196 1
789 210 1
789 217 1
789 1187 1
789 4353 1
789 5014 1
789 5165 1
789 5171 1
789 6541 1
789 8764 1
789 10788 1
789 10791 1
789 11324 1
789 11365 1
789 14822 1
789 14900 1
325 29 1
325 1309 1
325 5018 1
14816 12015 1
14816 12104 1
8703 6118 1
4171 2288 1
4171 4181 1
4171 4232 1
4171 4277 1
4171 4487 1
4171 4640 1
4171 8123 1
4171 12985 1
4171 12987 1
4171 13238 1
139 10 1
139 3269 1
139 5116 1
139 7371 1
139 7626 1
139 8120 1
139 8588 1
139 10261 1
139 10615 1
139 11000 1
139 11002 1
139 11288 1
139 14476 1
5507 3513 1
5507 3611 1
5507 6970 1
5507 7540 1
5507 10183 1
5507 10213 1
5507 12189 1
5507 13163 1
5507 13380 1
5507 14422 1
11928 7700 1
7512 4811 1
10867 6935 1
4551 2446 1
4551 11331 1
4551 11476 1
14622 11925 1
11611 7576 1
6262 4156 1
14123 11153 1
4393 2345 1
4818 2825 1
4818 15565 1
11617 7577 1
11617 14427 1
9045 6158 1
17244 14502 1
13385 10178 1
13385 10371 1
8583 6096 1
15786 12417 1
9959 6363 1
9959 10848 1
6292 4157 1
6292 8390 1
6292 11931 1
14583 11919 1
14583 12032 1
14454 11659 1
7877 5201 1
6067 4129 1
16820 13888 1
2197 686 1
2197 4200 1
2197 4530 1
2197 12404 1
17325 14554 1
15679 12376 1
14872 12033 1
4336 2330 1
3159 1739 1
3159 11096 1
3159 11622 1
13924 10858 1
9148 6165 1
12424 8122 1
5445 3414 1
12242 7892 1
970 81 1
9824 6313 1
10535 6707 1
5499 3499 1
10810 6866 1
17025 14399 1
14754 11983 1
16017 12663 1
155 11 1
155 61 1
155 7583 1
155 7637 1
155 11919 1
155 13198 1
155 14325 1
12782 8732 1
80 3 1
80 7377 1
80 11920 1
80 14427 1
8136 6015 1
8136 10106 1
9524 6266 1
9524 6281 1
9524 12339 1
9524 12404 1
13003 9165 1
16978 14375 1
14508 11781 1
14508 11786 1
15442 12295 1
13669 10379 1
7990 5497 1
8080 5844 1
8080 13559 1
8080 14977 1
8080 14980 1
1917 430 1
1917 7177 1
1917 7559 1
1917 8256 1
1917 11319 1
1917 13563 1
1695 308 1
1695 5045 1
1695 6920 1
1695 13580 1
14962 12088 1
9175 6173 1
9175 11920 1
9175 13198 1
9175 14398 1
6434 4167 1
6434 6330 1
6434 7669 1
6434 10178 1
4707 2625 1
12770 8715 1
4870 3065 1
7144 4413 1
3925 2251 1
3124 1670 1
10312 6616 1
13463 10205 1
15728 12389 1
13070 9240 1
13070 10987 1
17422 15035 1
9492 6264 1
15835 12443 1
15835 13380 1
3300 1869 1
3300 1991 1
3300 4112 1
3300 4248 1
3300 4368 1
3300 6597 1
3300 7967 1
3300 10180 1
3300 10593 1
3300 11495 1
3300 11585 1
3300 11692 1
3300 12299 1
3300 13136 1
3300 13340 1
3852 2248 1
3852 14431 1
17145 14434 1
1567 224 1
1567 11173 1
13697 10416 1
13697 12654 1
7986 5497 1
15457 12296 1
7494 4734 1
4791 2749 1
5899 4108 1
3820 2240 1
3820 6158 1
3820 6159 1
3820 6160 1
3820 7583 1
3820 7643 1
3820 12097 1
3820 13198 1
13966 10977 1
13966 15191 1
7544 4884 1
13130 9277 1
13130 12103 1
2372 795 1
2372 920 1
2372 5462 1
2372 6939 1
2372 7911 1
2372 8015 1
2372 12203 1
2372 12863 1
13479 10205 1
11788 7627 1
11788 8209 1
11788 12077 1
12895 8922 1
12895 11081 1
6273 4156 1
2148 677 1
2148 6180 1
2148 6195 1
12943 9053 1
14417 11632 1
4152 2277 1
7242 4502 1
9956 6362 1
9956 6727 1
9956 11102 1
9956 14900 1
9956 14944 1
13253 10098 1
8074 5767 1
1364 139 1
1364 3597 1
1364 6015 1
1364 6143 1
1364 7092 1
481 47 1
481 58 1
481 2252 1
481 6067 1
481 6118 1
481 7422 1
481 7815 1
481 12104 1
481 12155 1
600 52 1
600 6128 1
10109 6525 1
10109 6601 1
13456 10205 1
8498 6067 1
8498 7588 1
8498 11919 1
38 0 1
38 9 1
38 11 1
38 12 1
38 13 1
38 15 1
38 19 1
38 21 1
38 23 1
38 36 1
38 49 1
38 52 1
38 55 1
38 61 1
38 78 1
38 100 1
38 177 1
38 308 1
38 332 1
38 335 1
38 403 1
38 407 1
38 409 1
38 422 1
38 440 1
38 446 1
38 474 1
38 487 1
38 1006 1
38 1043 1
38 1174 1
38 1210 1
38 1322 1
38 2217 1
38 2251 1
38 2281 1
38 2309 1
38 2418 1
38 2518 1
38 2591 1
38 2606 1
38 2732 1
38 2798 1
38 3377 1
38 3417 1
38 3858 1
38 4129 1
38 4167 1
38 4185 1
38 4295 1
38 4605 1
38 4624 1
38 4631 1
38 4886 1
38 5082 1
38 5497 1
38 5744 1
38 5816 1
38 6018 1
38 6069 1
38 6073 1
38 6080 1
38 6097 1
38 6107 1
38 6118 1
38 6124 1
38 6142 1
38 6143 1
38 6158 1
38 6266 1
38 6267 1
38 6298 1
38 6327 1
38 6362 1
38 6379 1
38 6421 1
38 6425 1
38 6433 1
38 6563 1
38 6639 1
38 6643 1
38 6649 1
38 6728 1
38 6729 1
38 6741 1
38 6758 1
38 6789 1
38 6843 1
38 6863 1
38 6867 1
38 6883 1
38 6900 1
38 6938 1
38 6939 1
38 7069 1
38 7507 1
38 7519 1
38 7547 1
38 7583 1
38 7629 1
38 7700 1
38 7775 1
38 8174 1
38 8301 1
38 8569 1
38 8740 1
38 8890 1
38 8959 1
38 10183 1
38 10186 1
38 10208 1
38 10224 1
38 10295 1
38 10305 1
38 10341 1
38 10349 1
38 10416 1
38 10426 1
38 10476 1
38 10514 1
38 10577 1
38 11033 1
38 11039 1
38 11071 1
38 11195 1
38 11345 1
38 11349 1
38 11396 1
38 11625 1
38 11637 1
38 11666 1
38 11937 1
38 12105 1
38 12190 1
38 12251 1
38 12379 1
38 12466 1
38 12520 1
38 12561 1
38 12631 1
38 12637 1
38 12654 1
38 12701 1
38 12917 1
38 13119 1
38 13147 1
38 13148 1
38 13300 1
38 13598 1
38 13623 1
38 13864 1
38 14081 1
38 14324 1
38 14325 1
38 14351 1
38 14362 1
38 14369 1
38 14370 1
38 14391 1
38 14393 1
38 14397 1
38 14403 1
38 14404 1
38 14428 1
38 14430 1
38 14434 1
38 14444 1
38 14487 1
38 14500 1
38 14520 1
38 14526 1
38 14554 1
38 14570 1
38 14587 1
38 14654 1
38 14684 1
38 14897 1
38 14900 1
38 14977 1
38 15087 1
38 15127 1
38 15188 1
38 15222 1
38 15329 1
38 15335 1
38 15336 1
38 15471 1
38 15602 1
38 15617 1
38 15683 1
38 15836 1
15109 12104 1
12758 8704 1
11039 7105 1
14711 11972 1
11666 7583 1
11666 12323 1
6986 4228 1
6986 12441 1
11339 7386 1
15971 12515 1
11388 7422 1
11388 7583 1
11388 7584 1
11388 12050 1
15747 12401 1
9723 6292 1
10029 6415 1
10029 6748 1
10029 12808 1
10029 14997 1
11183 7331 1
3214 1826 1
17243 14502 1
16078 12815 1
8433 6067 1
14219 11303 1
14051 11058 1
11584 7557 1
11584 10101 1
11584 11918 1
11584 11931 1
11584 11960 1
11584 14349 1
12316 7919 1
10841 6900 1
10841 7919 1
15821 12441 1
15437 12293 1
10994 7080 1
8464 6067 1
1796 346 1
1796 735 1
1796 2672 1
1796 4587 1
1796 6958 1
1796 8947 1
1796 9027 1
2479 920 1
2479 7910 1
2479 10328 1
2479 10340 1
2479 12515 1
2479 13389 1
11685 7583 1
7627 5045 1
12705 8651 1
17552 15613 1
7278 4523 1
3468 2005 1
10374 6659 1
4252 2311 1
7178 4435 1
17194 14465 1
1247 100 1
1247 2350 1
1247 4156 1
1247 4162 1
1247 4185 1
1247 4205 1
1247 7815 1
1247 7892 1
1247 12275 1
1247 12368 1
1247 12441 1
1247 12466 1
1247 12467 1
1247 14500 1
1247 14554 1
13177 9458 1
2981 1486 1
15622 12353 1
1179 97 1
1179 7534 1
1179 8708 1
1179 12108 1
1179 12386 1
5193 3214 1
6061 4129 1
6061 7660 1
6061 12087 1
6061 12236 1
10240 6606 1
10240 13641 1
8658 6111 1
8658 6446 1
7147 4417 1
7147 4426 1
7147 4447 1
7147 4472 1
7147 4490 1
7147 4495 1
7147 4496 1
7147 4549 1
7147 4562 1
7147 4571 1
7147 4584 1
7147 4586 1
7147 7098 1
7147 8955 1
7147 11501 1
7147 12580 1
7147 13356 1
11456 7461 1
1042 84 1
1042 10234 1
6054 4128 1
6054 6392 1
6054 11303 1
9832 6313 1
8004 5532 1
4419 2352 1
1010 82 1
1010 8768 1
1010 13381 1
14347 11485 1
14347 13311 1
14794 12003 1
6229 4156 1
6229 11981 1
9983 6374 1
1833 389 1
11036 7099 1
11036 7422 1
8579 6093 1
8579 11992 1
10506 6700 1
15025 12102 1
15025 12503 1
15161 12129 1
15161 12466 1
15161 12475 1
5678 3743 1
5678 4100 1
5678 7491 1
5678 7583 1
5678 7918 1
5678 11924 1
5678 12017 1
5678 14322 1
5678 14325 1
5678 14383 1
17154 14434 1
9437 6246 1
8009 5556 1
8009 6118 1
8009 7466 1
8009 7483 1
8205 6031 1
8205 7377 1
6909 4206 1
6909 6290 1
6294 4157 1
4904 3151 1
4904 3216 1
4904 7391 1
9438 6246 1
9438 6658 1
9438 6659 1
9438 6660 1
9438 7622 1
9438 13391 1
9438 15588 1
14011 11019 1
13161 9357 1
2174 682 1
2174 5073 1
10747 6857 1
10747 12341 1
13859 10707 1
7959 5425 1
2826 1306 1
2826 10884 1
2826 10998 1
2826 12821 1
2826 14639 1
9528 6266 1
10401 6671 1
10401 10151 1
17520 15408 1
17520 15445 1
7179 4441 1
7179 10349 1
14380 11566 1
8774 6118 1
8774 6158 1
14895 12071 1
3992 2255 1
3992 2286 1
3992 2317 1
3992 10109 1
3992 14920 1
17439 15061 1
7434 4643 1
7434 8602 1
4931 3153 1
4931 5082 1
12987 9152 1
11278 7371 1
15305 12225 1
15305 12251 1
15305 12267 1
12904 8955 1
15966 12515 1
5806 3955 1
5806 5194 1
5407 3369 1
5407 4802 1
5407 10572 1
5221 3230 1
16982 14383 1
3561 2108 1
9022 6158 1
12444 8209 1
981 82 1
981 84 1
981 2299 1
981 2305 1
981 2309 1
981 4173 1
981 4291 1
981 6218 1
981 6261 1
981 6805 1
981 7092 1
981 7777 1
981 7792 1
981 12292 1
981 13119 1
981 14513 1
7747 5093 1
5796 3943 1
5796 10814 1
7577 5015 1
7577 6067 1
2068 556 1
2068 558 1
2068 572 1
2068 584 1
2068 7231 1
2068 9882 1
2068 14166 1
2068 16017 1
9692 6290 1
10732 6851 1
11100 7331 1
16795 13720 1
16795 14197 1
16795 14278 1
4511 2374 1
11473 7476 1
11473 8301 1
4545 2433 1
4545 5201 1
2252 736 1
2252 1460 1
2252 3275 1
2252 3324 1
2252 3355 1
2252 3539 1
12459 8232 1
11328 7380 1
11328 14415 1
1396 166 1
1396 4117 1
1396 6262 1
7301 4553 1
14262 11376 1
5374 3322 1
5374 3534 1
1558 223 1
14179 11241 1
15954 12498 1
14334 11465 1
7374 4624 1
7515 4817 1
4516 2374 1
4516 4205 1
4516 6306 1
4516 6322 1
4516 6612 1
4516 6727 1
4516 11422 1
4516 12453 1
4516 14500 1
16381 13198 1
16381 13198 1
9789 6308 1
12651 8588 1
12651 13583 1
12651 13585 1
12651 15233 1
7382 4624 1
12731 8663 1
4229 2309 1
8161 6016 1
17301 14537 1
6412 4167 1
16115 12958 1
11364 7403 1
11364 8962 1
13251 10098 1
16202 13028 1
4506 2365 1
8895 6121 1
8895 14427 1
6540 4173 1
6540 4205 1
6540 14427 1
6540 14506 1
15351 12241 1
769 57 1
769 6118 1
769 6119 1
769 6701 1
769 7620 1
769 10132 1
769 12015 1
769 12190 1
769 12196 1
769 14337 1
5268 3241 1
5268 6282 1
5268 6671 1
5268 7100 1
5268 7918 1
5268 8871 1
5268 11918 1
5268 12074 1
5268 12385 1
8958 6140 1
14430 11648 1
15114 12104 1
13540 10266 1
13540 12461 1
13540 13132 1
13540 13137 1
9999 6381 1
8443 6067 1
16705 13559 1
10769 6857 1
14426 11648 1
12051 7773 1
12051 7791 1
8108 6010 1
8108 11990 1
15073 12104 1
10304 6616 1
17095 14431 1
17095 14434 1
17444 15077 1
7458 4650 1
4025 2265 1
4025 4115 1
4025 10179 1
4025 12436 1
14495 11748 1
551 49 1
551 313 1
551 6717 1
551 6936 1
551 12331 1
5427 3395 1
5427 3774 1
5427 5307 1
5427 5648 1
5427 11524 1
3985 2255 1
3985 3153 1
3985 7505 1
3985 14472 1
3797 2229 1
5761 3848 1
4098 2266 1
4098 2303 1
4098 4126 1
4098 6671 1
4098 6850 1
4098 7386 1
4098 7636 1
4098 12057 1
4098 12367 1
4098 12792 1
4098 14465 1
6497 4168 1
6497 7879 1
8930 6131 1
8930 6148 1
8930 6239 1
8930 7491 1
8930 7576 1
8930 8357 1
8930 13198 1
17034 14415 1
16638 13492 1
9072 6158 1
14252 11362 1
17150 14434 1
1457 196 1
1457 6896 1
1457 8996 1
12717 8653 1
11646 7583 1
11646 7650 1
11646 14428 1
13047 9240 1
13047 12039 1
13047 12088 1
13047 15044 1
4314 2322 1
4314 6106 1
4314 6266 1
4314 12328 1
4314 12330 1
4314 12362 1
7192 4453 1
5387 3334 1
15566 12330 1
8192 6031 1
14369 11549 1
53 1 1
53 2374 1
53 6324 1
53 12077 1
53 13041 1
6632 4184 1
1334 105 1
7469 4673 1
7469 6957 1
8608 6100 1
8608 12974 1
8355 6067 1
13282 10120 1
362 35 1
362 40 1
362 47 1
362 55 1
362 58 1
362 1173 1
362 2248 1
362 4103 1
362 5015 1
362 5048 1
362 6118 1
362 6124 1
362 6158 1
362 6165 1
362 7371 1
362 7520 1
362 7528 1
362 7546 1
362 7815 1
362 13179 1
362 14345 1
362 14349 1
362 14396 1
362 14403 1
4350 2337 1
4350 12362 1
4350 12416 1
7895 5241 1
7895 14608 1
7546 4899 1
11850 7666 1
11850 11985 1
10965 7027 1
10257 6612 1
6438 4167 1
13712 10442 1
13712 10560 1
13712 11078 1
13712 11347 1
13712 11385 1
13712 12275 1
13712 12543 1
1360 136 1
1360 140 1
1360 181 1
1360 189 1
1360 733 1
1360 750 1
1360 841 1
1360 3348 1
1360 3997 1
1360 3998 1
1360 4075 1
1360 4969 1
1360 5278 1
1360 5483 1
1360 5930 1
1360 6082 1
1360 6098 1
1360 6107 1
1360 6505 1
1360 8624 1
1360 8655 1
1360 8694 1
1360 10815 1
1360 10877 1
1360 10966 1
1360 11540 1
1360 12676 1
1360 12978 1
1360 12978 1
1360 14052 1
1810 348 1
1810 4586 1
1810 4587 1
834 64 1
834 3153 1
834 4127 1
834 6173 1
834 6195 1
834 7584 1
834 7616 1
834 7662 1
834 7918 1
834 11648 1
834 11919 1
834 11985 1
834 12074 1
834 12077 1
834 13151 1
11149 7331 1
842 64 1
842 4132 1
842 6283 1
842 12792 1
842 14469 1
9903 6327 1
1434 192 1
1434 14540 1
1136 91 1
12701 8642 1
7393 4628 1
12055 7778 1
6463 4167 1
6463 12515 1
5404 3364 1
478 47 1
478 50 1
478 1176 1
478 2217 1
478 2240 1
478 2249 1
478 6019 1
478 6030 1
478 6097 1
478 6242 1
478 7007 1
478 12102 1
478 12402 1
478 14324 1
478 14370 1
478 14398 1
2922 1440 1
2922 1446 1
1701 308 1
1701 3172 1
7526 4857 1
7526 9572 1
7526 13789 1
7526 15163 1
7526 15615 1
7526 15954 1
2608 1176 1
2608 7391 1
2608 7559 1
16100 12919 1
3705 2221 1
9014 6155 1
17307 14537 1
5216 3229 1
5216 4185 1
8179 6026 1
3744 2226 1
11446 7443 1
17179 14455 1
8168 6020 1
8168 12064 1
8168 12065 1
16707 13562 1
16707 13580 1
9884 6324 1
8116 6015 1
8116 12098 1
13476 10205 1
9125 6162 1
15600 12341 1
15762 12404 1
7742 5085 1
7742 5094 1
7742 5360 1
7742 5711 1
7742 7892 1
6098 4133 1
6098 10810 1
6098 10823 1
9984 6375 1
8485 6067 1
8485 6164 1
13740 10481 1
1790 339 1
4236 2311 1
4236 7700 1
14637 11931 1
5501 3503 1
5501 4428 1
5501 6112 1
5501 6112 1
5501 6163 1
5501 6303 1
5501 6316 1
5501 6379 1
5501 7892 1
5501 14529 1
5934 4111 1
14067 11080 1
7716 5078 1
12001 7747 1
16682 13530 1
15233 12154 1
15233 14505 1
15233 14537 1
17091 14430 1
10807 6866 1
7705 5075 1
12608 8535 1
5783 3885 1
7641 5045 1
7641 6165 1
7641 7507 1
7641 8636 1
1221 99 1
1221 3240 1
1221 7481 1
1221 7804 1
7995 5509 1
7995 8301 1
7995 13245 1
6884 4205 1
12645 8585 1
12645 14498 1
10900 6957 1
4227 2309 1
4227 4205 1
4227 5042 1
4227 6282 1
4227 7436 1
4227 12280 1
4227 14372 1
4227 14402 1
4227 14542 1
4227 14546 1
4227 14548 1
13237 9963 1
13237 10778 1
2950 1456 1
15117 12104 1
17492 15199 1
10597 6761 1
10597 10848 1
10597 11319 1
10597 11544 1
10597 15035 1
6988 4238 1
7314 4559 1
7314 12192 1
6617 4179 1
6617 7659 1
6617 12880 1
5271 3241 1
5271 7371 1
10652 6804 1
10652 10514 1
10652 12199 1
10652 13313 1
9731 6292 1
1877 407 1
1877 1279 1
1877 7069 1
13621 10301 1
13621 10370 1
16894 14252 1
5487 3468 1
5487 13248 1
5600 3646 1
16922 14324 1
10621 6776 1
17574 15690 1
13219 9758 1
12402 8076 1
4598 2508 1
4598 2531 1
4598 4378 1
4598 13097 1
4598 15024 1
13584 10295 1
13584 12280 1
13584 13003 1
13584 13340 1
13584 14487 1
4467 2354 1
16342 13163 1
12664 8599 1
2801 1281 1
6104 4135 1
6104 8674 1
6104 11508 1
6104 13560 1
16807 13742 1
252 22 1
252 3178 1
252 4126 1
252 6564 1
252 11930 1
252 12104 1
1617 270 1
1617 2029 1
1617 3848 1
1617 4197 1
1617 4215 1
1617 4417 1
1617 4420 1
1617 4430 1
1617 4502 1
1617 4594 1
1617 4607 1
1617 4624 1
1617 4633 1
1617 4641 1
1617 4643 1
1617 6599 1
1617 6857 1
1617 6874 1
1617 6957 1
1617 7950 1
1617 8527 1
1617 8754 1
1617 9040 1
1617 9078 1
1617 9130 1
1617 13191 1
1617 13219 1
1617 13230 1
1617 13377 1
10402 6671 1
10402 11993 1
4363 2341 1
4363 4185 1
4363 6302 1
4363 12360 1
6144 4141 1
6144 14396 1
15452 12296 1
6955 4209 1
6955 4254 1
3148 1718 1
3148 11495 1
8551 6076 1
8551 10159 1
8551 10456 1
8551 10501 1
8551 10551 1
8551 10701 1
8551 10948 1
8551 11029 1
8551 11178 1
8551 11181 1
8551 11351 1
8551 12515 1
2531 990 1
2531 5618 1
2531 9855 1
2531 15582 1
2177 682 1
2177 6178 1
2177 6308 1
2177 6316 1
7703 5073 1
7703 7071 1
7703 9798 1
7703 13980 1
7703 14812 1
13051 9240 1
14770 11985 1
14770 12074 1
14770 12191 1
14770 12341 1
908 75 1
908 6096 1
908 6295 1
6950 4208 1
14442 11648 1
14442 13661 1
4322 2324 1
4322 6287 1
4322 6297 1
4322 7096 1
4322 12382 1
4322 14529 1
14888 12057 1
14324 11447 1
14324 12439 1
11535 7512 1
9970 6364 1
8775 6118 1
14602 11920 1
9632 6282 1
9632 6289 1
9632 6700 1
9632 7082 1
9632 7331 1
9632 12325 1
16673 13526 1
11255 7369 1
11255 12099 1
11255 12974 1
16209 13037 1
4488 2359 1
8923 6128 1
1057 84 1
1057 2310 1
1057 4179 1
1057 6261 1
1057 6271 1
1057 6284 1
1057 6805 1
1057 7814 1
1057 14529 1
2209 689 1
140 10 1
140 20 1
140 66 1
140 178 1
140 796 1
140 2311 1
140 2341 1
140 2345 1
140 5378 1
140 5400 1
140 6121 1
140 6187 1
140 6364 1
140 6638 1
140 7438 1
140 7583 1
140 8493 1
140 8692 1
140 10154 1
140 11408 1
140 12103 1
140 12117 1
140 12177 1
140 12342 1
140 12401 1
140 12515 1
140 12528 1
140 12847 1
140 12982 1
140 14323 1
140 14328 1
140 14504 1
140 14531 1
140 14632 1
140 14787 1
140 15034 1
17349 14651 1
12925 8995 1
10851 6902 1
10851 13593 1
979 82 1
979 1821 1
979 1991 1
979 2305 1
979 2308 1
979 2317 1
979 2318 1
979 2320 1
979 2322 1
979 2348 1
979 2621 1
979 2625 1
979 2629 1
979 2732 1
979 2816 1
979 2825 1
979 3172 1
979 3241 1
979 3747 1
979 3763 1
979 4166 1
979 4179 1
979 4291 1
979 4583 1
979 4610 1
979 4679 1
979 6111 1
979 6166 1
979 6860 1
979 6884 1
979 6894 1
979 6926 1
979 7292 1
979 7331 1
979 7533 1
979 7666 1
979 7719 1
979 7722 1
979 7769 1
979 7801 1
979 7909 1
979 8651 1
979 8658 1
979 8700 1
979 8905 1
979 8979 1
979 9070 1
979 9091 1
979 9113 1
979 9293 1
979 9318 1
979 9337 1
979 9351 1
979 9357 1
979 9375 1
979 9404 1
979 9541 1
979 9572 1
979 9602 1
979 11983 1
979 12018 1
979 12020 1
979 12079 1
979 12105 1
979 12241 1
979 12275 1
979 12295 1
979 12296 1
979 12323 1
979 12325 1
979 12331 1
979 12335 1
979 12338 1
979 12368 1
979 12416 1
979 12461 1
979 12489 1
979 13003 1
979 13026 1
979 13246 1
979 13307 1
979 13373 1
979 13399 1
979 13412 1
979 13437 1
979 13484 1
979 13512 1
979 13579 1
979 13621 1
979 13642 1
979 13648 1
979 13655 1
979 13665 1
979 13691 1
979 13697 1
979 13716 1
979 13751 1
979 13888 1
979 13891 1
979 13903 1
979 14261 1
979 15030 1
979 15192 1
979 15196 1
979 15356 1
979 15596 1
979 15604 1
979 15615 1
13495 10210 1
10912 6958 1
10912 10166 1
10912 14574 1
11718 7588 1
11718 12404 1
3569 2126 1
3569 3848 1
3569 6739 1
17260 14510 1
8230 6031 1
17323 14554 1
2580 1173 1
2580 1176 1
2580 4100 1
2580 4116 1
2580 4129 1
2580 4141 1
2580 4158 1
2580 4161 1
2580 6017 1
2580 6037 1
2580 6067 1
2580 6106 1
2580 6108 1
2580 6146 1
2580 6226 1
2580 6230 1
2580 6364 1
2580 6818 1
2580 7422 1
2580 7503 1
2580 7559 1
2580 7573 1
2580 10142 1
2580 11907 1
2580 11925 1
2580 11937 1
2580 11976 1
2580 11988 1
2580 12032 1
2580 12054 1
2580 12063 1
2580 12185 1
2580 12190 1
2580 12225 1
2580 12231 1
2580 12681 1
2580 12958 1
2580 13119 1
10158 6564 1
1464 198 1
1464 8663 1
16787 13705 1
3819 2240 1
3819 2269 1
6241 4156 1
6241 6173 1
6241 6805 1
6241 7534 1
6241 7577 1
6241 7583 1
6241 7739 1
6241 12217 1
4847 2897 1
4847 4811 1
4847 8890 1
4847 9499 1
4847 9511 1
4847 9516 1
4847 15328 1
13844 10678 1
13844 13147 1
11166 7331 1
10601 6761 1
10688 6805 1
10688 7095 1
5125 3172 1
16313 13142 1
16313 14176 1
5647 3721 1
5647 4631 1
5647 5472 1
5647 7583 1
10500 6700 1
13320 10150 1
742 55 1
742 7082 1
742 7331 1
2640 1176 1
2640 11471 1
2640 11558 1
10953 7022 1
1491 208 1
1491 3241 1
1491 7793 1
1491 8934 1
1491 9377 1
1491 12351 1
1491 12370 1
1491 13249 1
11817 7636 1
1792 340 1
8112 6014 1
8112 7369 1
5760 3848 1
5760 4628 1
5760 13655 1
8598 6097 1
8598 12104 1
13294 10132 1
13294 10143 1
4287 2318 1
9190 6173 1
9190 6195 1
9190 7531 1
9190 7583 1
9190 10295 1
9190 11983 1
9190 12013 1
9190 12101 1
9190 12974 1
9190 14434 1
5521 3537 1
5521 4476 1
6397 4166 1
9886 6324 1
9886 6612 1
9886 6653 1
9886 8600 1
9886 8609 1
9886 11468 1
9886 12980 1
1895 429 1
1895 1279 1
1895 4811 1
1895 7069 1
12108 7814 1
12108 12316 1
1805 348 1
1805 4624 1
1805 10987 1
5181 3202 1
5181 5094 1
5181 6313 1
5181 12056 1
5181 13398 1
10476 6700 1
10476 8484 1
10476 8663 1
8163 6016 1
8163 6016 1
8163 14307 1
8163 14431 1
13996 11003 1
6817 4201 1
6817 12681 1
11345 7387 1
15893 12467 1
6480 4167 1
7691 5062 1
7101 4357 1
7101 4403 1
15829 12441 1
1087 87 1
1087 89 1
1087 101 1
1087 919 1
1087 2299 1
1087 2302 1
1087 2317 1
1087 2318 1
1087 2320 1
1087 2327 1
1087 2553 1
1087 3225 1
1087 4191 1
1087 5114 1
1087 5142 1
1087 5250 1
1087 6295 1
1087 6311 1
1087 6321 1
1087 6324 1
1087 6374 1
1087 6732 1
1087 7777 1
1087 7789 1
1087 7853 1
1087 7893 1
1087 8565 1
1087 8641 1
1087 12323 1
1087 12335 1
1087 12340 1
1087 12348 1
1087 12351 1
1087 12360 1
1087 12368 1
